,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
1110,-0.6789440656273632,-1.060625956712307,-1.0230621302844993,0.5780017126592651,4.494577589809909
1111,-0.5537329349250292,-0.758498746208829,0.6265327742869184,-0.13202154802983812,1.3599379590102103
1112,-1.038842731428633,-2.4893607556159685,-1.292629298226149,0.502058883721807,4.5895719457671404
1113,-0.959617832622488,-1.2241112381245474,-0.1587662601457149,-0.09444493442908702,1.316823346226373
1114,-0.4067897093871876,-0.2397996482623303,1.0343321785339936,-1.617219201776028,0.027810249497106258
1115,-0.6816484857116163,-1.8043003331383012,-1.9772189593144838,0.6937698236287554,4.759753481302153
1116,-0.8967252884820797,-1.4408777776936113,-0.4391309147788464,0.1897930729658962,3.729616822653666
1117,-0.2859805259058871,0.14852652795843452,0.8299625032901405,-1.471615278007745,-0.09656666776586051
1118,-0.856483499610688,-1.7541067355256839,-1.6702480670771898,0.9957865206668849,4.331332542489408
1119,-0.6762809895342458,-1.4867326016798355,-0.6639524977559006,0.22353675942828388,5.002115136775582
1120,-0.4992053183610625,-0.6859691091647091,0.8457820302275219,-0.7462323845215367,1.1949125471614974
1121,-2.179818605241606,-1.9347685809908064,-1.4809822068125864,0.3373836714799327,4.5173635404041255
1122,-1.5229763199854556,-0.21818447700628024,0.41691234032153224,-1.400916271379491,-0.11619756578398335
1123,-1.6205436476764457,1.101480832569605,1.3996146692297977,-2.3996439985388953,-0.22572658293630476
1124,-1.860293692805645,-1.8702937227033616,-1.60719885686918,0.8163252658464071,4.433013599765108
1125,-1.2018928630789145,-0.5071907838141867,0.46125073984782755,-0.7366713690187593,0.04836507851242307
1126,-1.184092603592712,1.2009807228537939,1.2765483497504975,-1.7265095582242025,-0.2832877417558098
1127,-1.1463254905381124,-1.7972267686744523,-1.870668906233325,0.8193747581064929,4.3469244109591605
1128,-0.963268063703219,-1.083677583861501,0.014028369038975265,-0.0030412042126488265,4.4739784630376525
1129,-0.6203014136744378,0.5627232190603054,1.1573452142857923,-1.30192196448248,0.033726940740664034
1130,-2.1767466494724337,-1.8017081994006328,-1.1789271234531082,0.16150702242030865,3.415230500196893
1131,-1.4678010152411,-0.1920092901220013,0.23077892446607,-1.905878101414442,0.03254216658069185
1132,-1.634047285581713,1.0813093285399227,1.4763065553066206,-2.4866615835238237,-0.1365038628617694
1133,-1.8011418529135157,-1.9616545358096829,-1.3728498365701007,0.6720411952231256,4.7178037800811214
1134,-1.1805527928624733,-0.46248418211892284,0.3290293788265949,-0.9838137788646694,0.019453065077057952
1135,-1.0776051379286464,1.3041136362690713,1.3675922034739616,-2.152125971851598,-0.20998370693072205
1136,-1.1928311844932498,-1.8311185676458084,-1.4891713484903586,0.6463470134662372,4.544961040618771
1137,-0.8449555103897518,-0.7862455459243359,0.03192740084676987,-0.47203751235509667,0.6219423449921334
1138,-0.32488262971778525,0.47456349059644853,0.8367135712108119,-1.8505428484257316,0.004550643358745267
1139,-1.7976007694449052,-2.0469048282040463,-1.2782566305233671,0.2303664159101537,4.6105442936115075
1140,-1.3012928074165926,-0.2729775247242042,0.30082527677881915,-1.2350565413618173,0.044093893229890394
1141,-1.3498689603139506,0.28332857347739754,1.1088085859914654,-2.211342607685427,-0.16179311803490087
1142,-1.5035035072658491,-1.8141611764761538,-1.6142753072683687,0.7286246939148036,4.34911338507109
1143,-0.7744364418616374,-0.7115752572062921,0.352694990936765,-0.22615552662009059,1.1561172884725452
1144,-0.40817466778903333,0.9697153793513941,1.3724579812941227,-1.604952515088754,-0.3178524760427054
1145,-0.9021989286489284,-1.6022540885162206,-1.4317809685702458,0.8183691667154344,4.234128203285101
1146,-0.8805671016699324,-1.1212248739608643,0.002203570209032875,0.03660939492726293,4.557695393762283
1147,-0.7643053305271275,0.14915038284934204,1.1350068147003634,-0.9090996078189177,-0.20720937750681176
1148,-1.7233054336481106,-1.9347506100873175,-0.8021065846040164,-0.03352694272955869,4.915029415456608
1149,-1.1444828066444124,-0.29289813130044157,0.28271295143235586,-1.9424356326886592,0.026106003477621393
1150,-1.2660215298879243,0.05126052282487549,1.2480851073393853,-2.3548929423871168,-0.021381818201893926
1151,-1.6205878421717281,-1.9588718091688306,-1.3364896468776224,0.6786720690428789,4.6474071567454995
1152,-0.656530060482725,-0.419281925470485,0.44469794278942826,-1.0454553507555508,0.20411656653242818
1153,-0.5491608042373212,0.7780834449581046,1.1659434912636006,-2.1592909189043024,-0.032877495838715284
1154,-1.0491496256591175,-1.8239494683581323,-1.1519658724410726,0.6426902953595334,4.561374784316939
1155,-0.8165675717288973,-1.0743241620840638,-0.014313764290497752,-0.2979280561166747,5.030825141137706
1156,-0.6852537015497178,0.04395817834917317,1.1057321093206065,-1.1831492069768197,0.16841476574595707
1157,-0.8018876231310875,-2.258054434298824,-1.7961273365148873,0.6371403085698553,4.457115400558495
1158,-0.780522150064526,-1.3315970267708994,-0.14377732774685578,0.19130734798609564,3.3427872631043356
1159,-0.4902052718602901,-0.15525673438255966,0.8675450432166383,-1.4962910884879945,-0.424313296229293
1160,-0.6073802008303031,-1.8779354506541202,-2.0099650834352754,1.0602731575797388,4.29083341859758
1161,-0.8486459199671392,-1.305473074344479,-0.5667505943153398,0.5057146844398808,4.574729334438173
1162,0.020095091116829895,0.05448321600790316,0.9451342534961098,-1.1147795061639778,-0.49424747128749624
1163,-0.7177829948183474,-1.682259457329979,-2.013639806650597,0.9876706315494179,4.241706554093659
1164,-0.35048931101541597,-0.7214582520477193,0.6325693665926416,-0.3431750524132296,3.2468200731484504
1165,-0.9265444092032241,-2.1846458484172344,-1.3051135462918146,0.3514008350839621,4.801891970375015
1166,-0.8560893112088005,-1.0940260837767828,-0.008804623591004328,-0.45031345444802967,2.498170070869767
1167,-0.19444081151823117,-0.03238951452790282,1.2066445189466206,-2.090801290431601,-0.14499893310422532
1168,-0.8988769068657542,-2.056763626092214,-1.7533922045181274,0.8250566144072249,4.624773409351542
1169,-0.9033190698967041,-1.4453497416584196,-0.37038219555377583,0.20932803696515373,3.5885332746238294
1170,-0.11038740193816304,0.04391014772114581,0.8762960770931381,-1.6054784268690094,-0.10841159663895006
1171,-0.9063082209922299,-1.9422561680975128,-1.7882758404168428,0.9029103553728585,4.419598265491593
1172,-0.843212350765748,-1.502112283003453,-0.19948484333816435,0.23121701061522731,4.825888730210256
1173,-0.47921852320801883,-0.7089013734628642,0.797590266485762,-0.6707891780517514,1.8964814095951121
1174,-1.6511589752635312,-2.0756741074066585,-1.1838030633546828,0.21906299963507384,4.589069733096307
1175,-1.1489506453342946,-0.4807824989403867,0.47078123821755014,-1.0861508775348994,-0.33153461804150347
1176,-1.4478923086551696,0.8563667984221431,1.2776218320830097,-2.1649094551284795,-0.3780226992948078
1177,-1.2513739019087855,-1.7842678113122867,-1.626621762433252,0.6814363594416787,4.4377552940115335
1178,-0.6596294999366312,-0.5743549464377067,0.6216643596341276,-0.3240131618937768,0.08822611924235398
1179,-0.5781371618116261,1.0777955340540786,1.1094644637032511,-1.6045004263969815,-0.43656702951554527
1180,-0.9165693522178645,-1.7650468952002236,-1.806044915784994,1.019283646625323,4.210022933903737
1181,-0.5880719800420144,-1.1084936978222566,-0.09218198779016981,-0.14800397458934964,4.710358088683442
1182,-0.5602505349657071,0.09108009280158716,0.9745365588961642,-0.872069561989841,-0.08126730702789102
1183,-1.7134654848818087,-2.130860625342747,-0.9432575051495355,0.3210755201550096,4.6261564767839465
1184,-0.6771680218596008,-0.2945139868481193,0.5093688261193322,-1.8740170843466508,0.04808889571315788
1185,-0.9904108375565139,0.7838072887459255,1.422573597777226,-2.356035920580599,-0.25606042411187724
1186,-1.3436672342903155,-2.02117914811369,-1.3468254187123876,0.6276438929072309,4.690392659192815
1187,-0.7954122810631075,-0.6898932263750016,0.5679362751879522,-0.7750691499947299,-0.17035412378407197
1188,-0.590960294336793,1.0198026998782903,1.0142260608072342,-2.023580006426744,-0.1484047214179992
1189,-1.0609560774990618,-1.8203959302123267,-1.2516767240429,0.7500206044316369,4.546324195053124
1190,-0.744387310803817,-0.9402432585921088,0.245010438383133,-0.0933866784488236,0.3742417448799585
1191,-0.6750652289926284,-0.024284846576294376,0.9976359554574277,-1.2500375639696286,0.14832842160876406
1192,-0.7226706199852164,-2.0915421636619302,-1.659469557179151,0.5150543269916575,4.621584897328796
1193,-0.7050036467703474,-1.3735455551629048,-0.34323645502028116,0.20690548595170855,3.3826194574487576
1194,-0.481317137742067,-0.025617120560734192,0.8667272266292831,-1.3320265668209492,-0.6014432682281086
1195,-0.7527143386193013,-1.880531769171038,-1.9796300420771364,1.2056848771957434,4.3928091909224705
1196,-0.6234136523743632,-1.2576682556852417,-0.4086880547796418,0.42623860710235245,4.723772666661127
1197,-0.34412226662632667,0.22084731150690737,1.1027178299248779,-1.162224242667518,-0.7226012881765879
1198,-0.5955041450598716,-1.8581065981942104,-1.9151438693551408,1.0035939754506598,4.4320360979813
1199,-0.47461725099698254,-1.0376732917880438,-0.9494498059991858,0.5521276191142773,4.4720711154773705
1200,-0.42081321216430717,-0.6989535773784866,0.5665757615220791,0.09032297279372906,1.5533509205543312
1201,-0.8506738568599489,-2.251812250123317,-1.452507524218861,0.28267011890107646,4.88181190955835
1202,-0.8842516657878497,-1.1876887744125624,0.08476605087689026,-0.2788130606160343,0.4140809742505971
1203,-0.2125622953970147,-0.04413181733146577,1.1465243836912415,-1.9834647502926175,-0.27665320217529765
1204,-0.8713647413485927,-2.0701577737775736,-1.4776882908433133,0.6002762845252755,4.808635107203239
1205,-0.8682971889354167,-1.4346687172130472,-0.44297712317784904,0.12494304447528115,2.774140265787887
1206,-0.3055437766163495,0.12082273646617675,1.1189807930539601,-1.383349399973769,-0.40540520012640646
1207,-0.5082838309827217,-1.753215783530498,-1.8437137471892704,0.5592376127457506,4.818366300081113
1208,-0.4887350252402991,-0.8021885871327074,0.7592905008355476,-0.45841333654581234,0.23543270274712455
1209,-2.3096932640499483,-2.1960630261823413,-1.4559522961272195,0.4421119436142218,4.458696645989361
1210,-1.356435139639477,-0.31332090984847066,0.15432484055567774,-1.405783671547515,0.021172845296246374
1211,-1.5458633631320788,0.08244928895833814,0.9351107501211506,-2.3771322373778125,-0.08158088489249
1212,-1.3318851066105535,-1.8616680730219637,-1.352380243660682,0.7757807628124676,4.362538002010952
1213,-0.831078545650422,-0.5975689478337879,0.2355967449177367,-0.38578407478638865,-0.09783475461692476
1214,-0.4345892988925091,0.3767975103284951,1.1325964781907163,-1.728410034959944,-0.28865038980103347
1215,-1.203106720597095,-1.9641618297237813,-1.7247035671499031,0.8662943944266167,4.4776263324808765
1216,-0.9234067268606432,-1.0438793952274865,-0.15628935713685002,0.03312722039850749,4.535047542247146
1217,-0.3838901552393932,0.08265744009595821,0.8183973026567055,-1.4019983495930408,-0.2959783935168038
1218,-2.103913938570748,-2.029791321244708,-1.3685064744641984,0.18217726942764806,4.800596052149554
1219,-1.2541995314587324,-0.28018095104914376,0.09203182812662458,-2.0288286398246465,0.17424763219039158
1220,-1.4847747783017127,0.07469039316818948,0.8360538222089621,-2.5701148889601915,0.1259088715540905
1221,-1.5969364264620507,-1.9746276586573146,-1.1860637284521625,0.3965345166508669,4.74165784068282
1222,-0.8393561629202068,-0.4721482314448526,0.09066323690544921,-0.9151095244814834,0.24930449373286045
1223,-0.5197663054869498,0.5144229674285683,1.0441402606818815,-2.2886906679221384,-0.08640004876280319
1224,-1.1769115416339966,-2.004858127147441,-1.3203533823599547,0.6854615304976781,4.624652977365699
1225,-1.0099793788021634,-0.9477010043764962,0.09711621270761173,-0.1527740977789795,1.2316181325174587
1226,-0.368453934375237,-0.2443950676696717,0.7243284470812726,-1.6696784247734784,-0.05397449443510165
1227,-1.0755211280501826,-2.3586789000171047,-2.063712551369617,0.602957937565465,4.547297644644834
1228,-0.7477890373615957,-1.1269419989711658,-0.4331342065613471,-0.20471137000416562,3.374700324378678
1229,-0.5421743722242025,-0.20766284349007577,0.7753718911372082,-1.5581851363753099,-0.5155518129552785
1230,-0.7046976426670412,-1.8051012205243089,-2.0023809272216906,1.2237335483686151,4.407342923319042
1231,-0.8577230370169027,-1.2408340505953679,-0.38646565950829576,0.3727916776481711,4.771890599711859
1232,0.004435301720413416,0.06718101665041537,0.6387229740988374,-1.2805347914971035,-0.35821057792001965
1233,-0.7830541973287894,-1.6993024430244685,-2.203829069785552,0.9677389459509045,4.384146563267746
1234,-0.8314907963073761,-1.0413800262150072,-0.7587301688977817,0.46331659788073154,4.479209583001123
1235,-0.2991509317805297,-0.4657589151782942,0.39969491821984865,-0.6029920845886257,1.0713839233146474
1236,-1.013283882565638,-2.377180104100917,-1.471318353491276,0.3148088245096278,4.896803481221282
1237,-0.9658693121897785,-0.9326919045221606,-0.002877117731953553,-0.5224597332231274,0.5584984905913754
1238,-0.5165637222154815,-0.16191011052756066,0.7885486504766637,-2.1465630648645853,-0.10410998750683723
1239,-0.9468148438073866,-2.075463619976304,-1.8720720762495442,0.8683779993629084,4.52068873554474
1240,-1.016826811025217,-1.3673066150826614,-0.3257855305326629,0.07806689605875129,2.2406214385093532
1241,-0.15375309647578772,-0.031191664202627204,0.8305459312595226,-1.684052911000174,-0.09580883184920921
1242,-0.8934062544046403,-1.8636169476084536,-1.761940738962502,0.9941896511390523,4.397993684369251
1243,-0.8820926994244069,-1.378878162388707,-0.6002002418776967,0.1276302192374205,4.781880792977789
1244,-0.3898047406991458,-0.5267945117076112,0.80082471150251,-0.8129117229099221,0.02106346263992773
1245,-1.7208483324543764,-2.237075598278247,-1.2483660732462127,0.35772351968661215,4.601412100494939
1246,-0.7001750294472929,-0.4887500566691716,0.2957376220791831,-0.6567910728126374,0.1525809929759089
1247,-0.8417291370837079,0.08123997334705257,1.188735487793516,-2.0737851192780603,-0.24376148429503341
1248,-1.0741845733794901,-1.6081810985329177,-1.7893086531921012,1.042017617422871,4.375303830658751
1249,-0.5366229383393267,-0.5857797574632726,0.3255514965399394,0.0673870017532935,0.9417086109393102
1250,-0.3062418889575358,1.1081377984894367,1.2283230554895035,-1.5959892458187819,-0.2395283658763087
1251,-0.9054227309848952,-1.6304359131756703,-2.060999185206792,1.037488295339138,4.241864498642892
1252,-0.627215933706221,-1.0946865978573905,-0.3592900745187019,0.20472625599366853,4.680156251336865
1253,-0.4555807366048173,-0.2109612194714038,0.9611877210324529,-0.7438884241757102,-0.30185180963563957
1254,-1.7043687876229385,-2.1099577820550177,-0.9374914061398496,0.541899464819022,4.722212384311499
1255,-0.7255498540215243,-0.542206394070215,0.4279003245842054,-1.1577299160613692,0.4376929864513039
1256,-0.7530545367809772,-0.04668037036782321,1.2627270286762646,-2.0833297741909647,0.000891280881063318
1257,-1.0963668107113502,-1.8645130605078468,-1.105268648959387,0.6353736706105814,4.674024111581822
1258,-0.9148818789634299,-0.6431791652420414,0.4425272178884874,-0.45102168448027014,0.3031174492352446
1259,-0.24153681847876943,0.8457857199347765,1.0962026187049299,-1.9860137458793348,0.1291997447737513
1260,-0.9825130827276274,-1.9994255293374121,-1.680236520524885,0.6762833969244514,4.674427594139156
1261,-0.5772875027457677,-0.8570430832044579,-0.1914706858691534,-0.19307730079074964,1.3122794536465252
1262,-0.2571824216713654,-0.06914092846124684,0.7761578196595021,-1.2405318504943403,0.36585930393760907
1263,-0.86244612069913,-2.556913844271873,-1.5963989552835216,0.7761152223173011,4.509664470896968
1264,-0.37726016412212326,-1.1858398938125405,-0.30888985521706097,0.23276582041408989,2.3736606529754853
1265,-0.16057915519495297,-0.34586568885230584,0.8275040899778083,-0.9356461228290596,0.5262417265691505
1266,-0.7801832183834722,-1.677249508794353,-2.201118733058095,1.1722855803810546,4.4764192662936715
1267,-0.5648895660173037,-1.1540865636316842,-0.44704405095254524,0.4571802663970234,3.3996737758207956
1268,0.08881641576210855,-0.09025918837031272,0.823764911433127,-0.895611618124367,-0.7182987433977448
1269,-0.5731756155197042,-1.6572592627039344,-2.056987330254217,0.974639445041483,4.36682894249879
1270,-0.46379079489861663,-1.1029594081287335,-1.066852282039401,0.4677632850954031,4.72911834065419
1271,-0.2506176430613955,-0.835147784168609,0.16286780446987373,-0.03066246218190747,1.5641361352326772
1272,-1.0345718860438389,-2.659851225288274,-1.1879406206095355,0.6361082820312168,4.750768132958873
1273,-0.6752654736798329,-1.2209779997768109,-0.10741281823943397,0.09411051448619534,1.239736380898534
1274,-0.018066042570675664,-0.33977543213778927,0.984510198765531,-1.2884226685851345,0.2965273466217943
1275,-0.8915163792230824,-2.0625581199387537,-1.2697257381710614,0.6891389743595804,4.866620454248788
1276,-0.6437499209238938,-1.1752368246291163,-0.2954754077652772,0.01114308308559873,1.4251523599221698
1277,-0.030197061766978575,-0.20942715806999945,0.8925870970332066,-1.434430429025023,0.07953603127364367
1278,-0.8114699463036659,-2.0392909005404674,-1.7135837968574836,0.912325708569683,4.556583951326633
1279,-0.6835245440029438,-1.5664480230322462,-0.5762167254118901,0.18350334159515022,4.978288597536727
1280,-0.3230642546642584,-0.8402906700706136,0.26655522259288356,-0.35148553367461643,1.316944345349233
1281,-2.2123799164331657,-2.08554121280037,-1.5213141002736057,0.3468523362456761,4.568942377573545
1282,-1.6210077966805148,-0.28462048623563097,0.4122947523719749,-1.075446865634849,-0.062073659092288444
1283,-1.6495713259056024,0.4483448240290405,0.9470088731828893,-2.3564297409780717,-0.021879132391846353
1284,-1.802146971029505,-1.6101208340874196,-1.9620132476563155,1.0558303873065567,4.237396613210356
1285,-1.21632748437135,-0.6760447193904623,0.4464770488841569,-0.16688638815720414,2.016054203624611
1286,-1.3599289975244353,0.8817294147051133,1.297708497626233,-1.3501906314946328,-0.38739648416086087
1287,-1.21416737419083,-1.5187348515573187,-1.649605136991574,0.9096215531639877,4.173951956415733
1288,-0.7868101603585502,-1.1195342416053395,-0.03163594373660266,-0.13748449654886144,4.724926992817138
1289,-0.7996549770492776,0.24341181707258472,0.835932842752964,-1.015066319025015,-0.18385740368976364
1290,-2.016168275289987,-1.9558432668332588,-0.9388749456626935,0.09371693692744824,4.838548305653157
1291,-1.436914623922512,-0.14131640127325168,0.23675885670190627,-1.9930844723148955,0.0651493139664328
1292,-1.8332358435481677,0.5125938261064584,1.3331307005282003,-2.3100199505846732,-0.14321667128224336
1293,-1.7123004203023457,-1.6598975214208664,-1.229540387092366,0.608760709761355,4.603981352503761
1294,-1.1625072259530502,-0.4060571957043438,0.4580545154904226,-1.0113523133051454,0.17870844114062506
1295,-1.1978417735271099,0.7706065454630582,1.0298553434401947,-1.9453069790663895,-0.12372703685351716
1296,-1.3744749181007414,-1.8341626804198952,-1.2112475790112864,0.7017383802061887,4.474486066936813
1297,-0.9391248784423548,-0.9845104761112151,0.07012355846175211,-0.32869779405496985,3.7468118590105237
1298,-0.5672634936095541,-0.008450384520450549,0.5574309755704895,-1.704430252095649,-0.12971905017189983
1299,-1.0887759491767481,-2.3281249543998532,-2.149747394199333,0.5842907961518823,4.563566971403305
1300,-0.9651260997853326,-1.3696037336177849,-0.4641936150706129,0.2264099077660792,4.77384809132765
1301,-0.912651225045419,-0.30937460363343333,0.9130493335080617,-1.0922801212881073,-0.22556678296330676
1302,-0.5645107542439303,-1.6329039079319299,-2.173794174650369,1.2198917992238925,4.307972990507808
1303,-0.9299415295446649,-1.2392677373561893,-0.7963483050154192,0.5675356949031448,4.7856874503494735
1304,-0.6969710403121011,-0.014076441745053922,0.8531106304343298,-0.9373737245601366,-0.5845587751564887
1305,-0.7215506743519697,-1.6858070593680368,-2.089387247758997,0.9869795590274005,4.265080531855509
1306,-0.8370239915434934,-1.0771899322244667,-1.050748883008401,0.5216247657277003,4.547379748670672
1307,-0.5618233721739592,-0.767171147169986,0.3177598317119667,-0.3421185313771414,3.267266718346771
1308,-1.2123618715400577,-2.327817953798587,-1.4015497174889313,0.43685719064011236,4.745665670379949
1309,-1.1012341750163317,-1.2481216951550214,-0.1633706563444469,-0.06890649600703791,2.1650896647933493
1310,-0.5595545441716149,-0.17855688401514186,0.9532974930225139,-1.9548407628356947,-0.1857278392788294
1311,-0.8365348369715071,-1.9095782899258256,-2.1863050084348337,0.7770510712276898,4.767931488586197
1312,-1.0581043529155618,-1.5677136403013752,-0.3913549733987896,0.26658694148427725,4.995934009420168
1313,-0.5533974695826132,-0.10650741562567968,0.8394596983462094,-1.4996999431214086,-0.20811250222464273
1314,-1.077448000077609,-1.9784498015646599,-1.8870830847429285,1.0420232876288846,4.4146737744901685
1315,-0.9069018624582481,-1.5933025408725963,-0.6062320159756832,0.14946317078501584,5.023206849337861
1316,-0.5192344212907184,-0.5983102959807527,0.6289247630071019,-0.8360139065834795,1.951713059090594
1317,-1.9312207742884302,-2.0500600148137935,-0.9704146048725444,0.2623349498958848,4.665404927425944
1318,-1.1829753301656285,-0.38727397659831847,0.37170572471569674,-0.9844467520006294,-0.23940262002240895
1319,-1.1878896681424815,0.31962677858220445,1.220180389163625,-2.1297539207191063,-0.20218725330231546
1320,-1.5091377078805688,-1.7839442972438477,-1.313043962190458,0.7450279938499267,4.402954153041704
1321,-0.8162300535202527,-0.6771370643620861,0.46692365502188365,-0.29077845945595127,1.1632092776682486
1322,-0.3560858027131435,0.7881265032124326,1.0835554489091723,-1.693490746675398,-0.181957922807253
1323,-0.916063396220958,-1.5439561021603292,-1.6091673463491978,0.8126252100329506,4.306305976876953
1324,-0.9703144500664308,-1.0967497809691351,-0.04751221253759034,0.01938082738776472,4.603328219359268
1325,-0.595834619512771,0.3017476602499221,1.0626080979914523,-1.145246948400042,0.057859028093533216
1326,-1.7802232181051736,-1.905391674572616,-0.6509744392869872,-0.0958814300849258,4.954076026009857
1327,-0.9918474344737747,-0.25499782575234325,0.28458031357679076,-1.9659865021127547,0.02001437115575915
1328,-1.2027159079327745,0.25078448130921843,1.3866786362557633,-2.3116561521958077,-0.20776224416398759
1329,-1.4357081115364716,-1.9299148946934284,-1.0179342912968166,0.49304477758864096,4.7863740194367725
1330,-1.0122920999775378,-0.6531412329006525,0.5994703296839863,-0.5473275347736489,0.4248159118161439
1331,-0.46003201080574474,0.7468459360402334,1.1109453481452205,-1.9926454278744978,-0.03168171654668216
1332,-1.0612500108704834,-1.8543768363302888,-1.0025877395059606,0.7519520877709863,4.579267683641475
1333,-0.8798933935549949,-0.9181606022581428,0.11632318354766792,-0.4410394144727873,2.394308469553903
1334,-0.48233695140932803,0.13607550990207315,0.7033392342094654,-1.6827893887814487,-0.021166914557724206
1335,-0.9071167072794258,-1.917422138206955,-1.4486855197676625,0.6509974309073988,4.486582585206751
1336,-0.8994268526469704,-1.1503671044140211,-0.5049607469519247,-0.029083448303188965,3.428144735508614
1337,-0.8312592479554322,0.1747679206080204,0.8762941696927171,-1.3925399888649206,-0.6275688864581186
1338,-0.6398355588373745,-1.5891337611696827,-1.978836210215481,1.1212522847802204,4.3221648521380445
1339,-0.9249983428858009,-1.3061102596635985,-0.4214425743277506,0.5748649206906413,4.575630390677128
1340,-0.3215635502806667,0.09819046542037094,0.9686628484203926,-0.9692582751514209,-0.6657780034727447
1341,-0.5786072669305857,-1.6178829925462297,-1.9352542025826789,0.8742254193953788,4.319790080256936
1342,-0.6821914222888298,-1.1567494892434254,-0.7681192269540698,0.3665182570751984,4.631869308163414
1343,-0.43157741410911477,-0.50575508958207,0.6281245781971633,-0.282657864497055,1.81139576739916
1344,-1.073453162122909,-2.0937745736870976,-1.1128960033307276,0.4813334797795488,4.613199917757099
1345,-0.9938890674507957,-0.8277390247361724,-0.10415084621117315,-0.5876117032822634,0.4964270124948956
1346,-0.42276423910802263,0.03091495680652804,1.0237409638443986,-1.9299122596952165,-0.14639674783701645
1347,-1.0072226944293854,-1.8629772655777777,-1.0931777236847608,0.6389476550091203,4.773594971276256
1348,-0.9177102420782773,-1.4933369759844515,-0.41658761220432755,0.004819321478231506,3.5829232860410962
1349,-0.21613130874555245,0.187439896853107,0.9009289765712469,-1.5806917137254466,-0.0016743993582385942
1350,-0.6954549025859673,-1.8744426214106504,-1.69134474682335,0.7449220728345847,4.609700334755939
1351,-1.0028984607465605,-1.5448296191595323,-0.3910547867255024,0.25842680787583827,4.723340689347644
1352,-0.3832846904448118,-0.5012714656358573,0.756262041564911,-0.8840193838018267,0.47153466029211377
1353,-1.378069086870356,-2.3274466840666173,-1.4125771166167245,0.3751867990485147,4.5899311519245565
1354,-0.881000094881341,-0.8178980277237097,0.3181435113962711,-0.6294732985881727,3.2231612344888645
1355,-0.7613542847557774,-0.12541913728255655,1.128696589969162,-2.1594697818349817,-0.4161485058803215
1356,-0.8537490812959336,-1.552969572863759,-2.0010416279180903,1.0964947024927219,4.31019049233803
1357,-0.6831607090178574,-1.0990789447054652,0.2882936218158712,0.10557787224833125,3.287116616893943
1358,-0.5500461478477568,-0.13170980387953882,0.8583420934101766,-0.9983869229913751,-0.6269340639477121
1359,-0.903560145090431,-1.883443714565896,-1.9095453889790848,1.058080427226292,4.308361341900216
1360,-0.6859969584949719,-1.1401779170879847,-0.3564755525394479,0.10975555583776996,4.750365708389375
1361,-0.5001674798321316,-0.8315302826380997,0.6654420057979984,-0.37680041436336154,1.5516237227389236
1362,-1.3891299242026216,-2.3145551208084947,-1.075502407837438,0.4098190354817969,4.663744506810284
1363,-0.8007381634099715,-0.5813073734474823,0.28783627564785425,-1.4264051594386187,0.048368852557456814
1364,-0.6686629228255232,-0.1399007647883605,1.0789197297674324,-2.1949318485441416,-0.161628048972551
1365,-1.0318012915041472,-1.8759119361395447,-1.2702439178317153,0.505528965109508,4.691676182513077
1366,-0.9411068771223635,-0.756451182404475,0.3323580728591398,-0.6044863600100275,2.2159300859447804
1367,-0.39990178660109793,0.0713378875098227,0.800085099296193,-1.6974769962442773,-0.1938323860195463
1368,-0.9262250772419024,-2.0070662583574883,-1.307705456274721,0.6329057371771408,4.719525547948932
1369,-0.8167242026722474,-1.3562630017615915,-0.048530522074461235,0.06574818769494156,4.8780084526621765
1370,-0.780489282645614,-2.0665097391443683,-2.1807500127764436,0.6455164158070514,4.518767972028149
1371,-0.6540666307078924,-1.45195501478997,-0.21270933081393728,0.3764552579570115,3.2276618585269645
1372,-0.4680184598156875,-0.6028076171809327,0.78063870302475,-0.6545123622313215,0.4689554859838844
1373,-0.6219299780416938,-2.0287472081355693,-2.065522348264479,1.2573842212293724,4.5033181981583885
1374,-0.4293473790229519,-1.234078009091754,-0.5841858119398508,0.28840572468989467,4.86731216478387
1375,-0.27555649641487523,-0.6333747954140453,0.7493623906010765,-0.3710842036972467,2.588335912945101
1376,-0.7550805873336955,-1.9292374277610707,-2.294755548822427,1.0855707360543778,4.6598217660312455
1377,-0.4076196283340653,-1.0912702551924862,-1.1070322375264205,0.5840046239974579,4.565432516825497
1378,-0.4481298383555152,-0.9995827557550593,0.0962886534880816,0.04089582155954954,3.1446265116048524
1379,-0.9027439006109734,-2.3608697093184756,-1.2184907945876804,0.43774402584639177,4.8703729298943585
1380,-0.8689936449433512,-1.6169945101770529,0.12442204318664962,0.08404243135738568,3.43442961858606
1381,-0.4012536931928902,-0.4801961288517741,1.0253159033659864,-1.3967490338120814,0.1800055583499954
1382,-0.8534669742188605,-1.9894416906001204,-2.1042621300000017,0.666754590004714,4.940076297724283
1383,-0.6578511081230302,-1.5221659549203048,-0.1959618099689851,0.10883310237518151,5.082519369424493
1384,-0.23178972490419913,-0.4254635042909821,0.7366723520533716,-1.1885551851521092,-0.09271699608031897
1385,-0.8269241896434257,-1.9978818651325545,-2.044739020090314,0.8392694972038313,4.845477539519238
1386,-0.8210950634347333,-1.8090185928494957,-0.2575434933603225,0.43436782626719417,4.781320320588999
1387,-0.5965848201730726,-1.1341317764145522,0.24835139383072885,-0.1745370883762259,3.5868493769385736
1388,-1.8777497032163861,-1.9130967647585553,-1.1867041986601707,0.16852696333834932,4.584416598200206
