,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
1122,-1.3308122857718507,-0.013917387074926334,1.2423378118286323,-1.7240452573119611,-0.18277166892268798
1123,-1.5413610624680325,1.2759399647396676,1.7578953784038072,-1.9695350255517965,-0.5553447266045567
1124,-1.4885803221916631,-1.2925480584926388,0.5008944259586212,-0.6544618920052316,0.08916235598110056
1125,-1.232772135332658,-0.016434793385862456,0.8607468178106619,-1.5903707746852995,-0.27275010691714596
1126,-1.6051544561164306,1.4708557358376302,1.7908381954674015,-1.724453130698158,-0.6787887466973547
1127,-1.1675579301613197,-1.2114539128522634,0.4340501791303013,-0.5057098896755037,-0.06154005310564921
1128,-1.6222515471353098,-0.18230959883394424,0.9820180650018197,-1.5872514051789155,0.03033412668657064
1129,-1.6782714081719523,1.3555445675650368,1.684572566333473,-1.940377205363112,-0.5922116698820847
1130,-1.4162835093583588,-0.8417060426671138,0.8305231676879474,-1.4364135577150865,0.16507896435892552
1131,-1.5018994832056256,0.20874797227678382,1.3139653495992119,-1.896972460209329,-0.24822130089443648
1132,-1.6260655170091642,1.2289255060643385,1.6105225811948038,-2.2926753104469015,-0.3963830313932342
1133,-1.2782986402576648,-1.1343042062180666,0.5746114516420404,-1.000203591658158,0.1722712671592751
1134,-1.6701700443647396,0.1966553489815711,1.3000869248742946,-1.6828157132420487,-0.21909113413018552
1135,-1.555720307760879,1.164386205862944,1.6013923357375668,-2.0947325343556753,-0.43240297023827173
1136,-0.960281076932378,-1.1889985848977525,0.5002136560948877,-0.7388255608089559,0.08183498856296056
1137,-1.3903252330211437,0.15418660619607405,1.1365148248663786,-1.712929269470033,-0.011675264868176442
1138,-1.7036462351278203,1.18709733643343,1.6207889006109604,-1.973123739607106,-0.5360477609330117
1139,-0.32417013619734847,-1.2913032042552801,0.3640840406481783,-0.4945757830851048,0.876111357973333
1140,-0.45058026792218575,-0.6449361745331652,0.8582697916712,-1.34904478950472,-0.10972446279432546
1141,-0.5910929296491806,0.7751775051871954,1.606161591452317,-1.613958883215947,-0.6002692401769292
1142,-0.20883647760141505,-1.2942347233753986,0.380876824398441,-0.39759972894269613,0.9239112549324414
1143,-0.17958800940960643,-0.3462710275682843,0.5227582190322057,-1.2881529018171713,-0.10615040424603259
1144,-0.37219904552394734,1.0049367648375143,1.498724198606657,-1.6988917332284819,-0.4539772860510621
1145,-0.3052720212012464,-1.5810880967509813,0.4723691822907144,-0.3514475416655619,3.574658945014638
1146,-0.3660382837790818,-0.3985549761367127,0.7218629288835655,-1.1832034028787124,0.04278723078614683
1147,-0.3955747168752093,1.1787533793508853,1.4897203557627998,-1.9389031664009821,-0.3143383733338351
1148,-0.16730821898780698,-1.097377680382297,0.6166463068705557,-0.9780358594461497,0.08408157886649081
1149,-0.5059387877129926,-0.14186972231810768,1.1629559390657445,-1.8673854166304882,-0.20921648275988047
1150,-0.8067515185241421,0.5974737179095956,1.7963365913499054,-1.9770524957767137,-0.47447411074754164
1151,-0.09815738822209052,-1.3420982459648523,0.504102043769975,-0.576058369922494,0.996570114666173
1152,-0.19810971411285455,-0.3398072538040766,0.9122824150389199,-1.6479732718495868,0.018099353262381133
1153,-0.4735143749632646,0.8773119116230975,1.6131125483666746,-2.043074143539983,-0.3586766462784275
1154,-0.1445590252546664,-1.3582444902501938,0.47647611945362717,-0.5906335420820078,0.983301548684582
1155,-0.27299146150445897,-0.683224327781234,0.8731644013769821,-1.4933432755956195,0.12438530878031051
1156,-0.7909325730709124,1.1453722847125332,1.7644096231951425,-1.910308796034789,-0.6186762451764076
1157,0.12349374035703863,-1.4619595675894128,0.043038850504127625,-0.01848987807768029,2.1371685098535402
1158,-0.14347365369767495,-0.9245115959877085,0.6554755248671894,-0.7116452340579499,-0.14301768032154144
1159,0.15620368402386256,0.7625100993961161,1.3766434061424309,-1.7711449587717123,-0.21476739798470587
1160,0.09510855754879541,-1.7663187481013611,-0.35788572703404603,0.2452608400940103,3.687548476006453
1161,0.034989772169392856,-0.8989110753741559,-0.019502591676645704,-0.32509606349529696,-0.25940653869461705
1162,0.04313881936429463,0.8222901760430558,1.2243811761748873,-1.3414541339315258,-0.4897922037954807
1163,0.16415611428487076,-1.5703446611235918,-0.41755323105395276,0.06856175205732673,3.6460649284172386
1164,0.10140764916773545,0.8083662340054036,1.5177674928553013,-1.7743203294042444,-0.36879333252117463
1165,0.0257492287478318,-1.3544980737663246,0.7373167099778051,-0.3607345164496178,1.183971616703876
1166,0.0887034401634576,-0.7407292409411853,0.8763453940114827,-1.297570963429566,0.04648312483680326
1167,-0.23339214492553412,0.4919701361302112,1.6386398214804654,-1.7168194335249949,-0.36294696996995
1168,-0.10503878421000773,-1.5347201254582468,0.6839349788841594,0.020502886722047368,2.5475739134264432
1169,-0.11486140930001909,-1.0094001899064722,0.6410397761962051,-0.8440168605926343,-0.06618728215049513
1170,-0.10789448467633465,0.49776791888160027,1.4415704743272637,-1.7484011504759651,-0.3236698528321376
1171,0.021802400718892185,-1.4366645179933641,0.5616322611175517,-0.10049011808968586,2.6767829356961617
1172,0.002790656216543748,-1.0481394969407858,0.6317627316633332,-0.7708370831760929,-0.08655516809393704
1173,-0.17222683852583065,0.5412120614975068,1.4855984820569772,-1.856229046697823,-0.31607918939397317
1174,-0.1840293967988161,-1.0978319933051501,1.1145211484744808,-0.803140762585561,-0.02209714280418721
1175,-0.44201029760110555,0.07373541745295041,1.7041515825428364,-1.6999847087249824,-0.4586250142407051
1176,-0.3278476034419983,1.272788029688077,1.8788707185611153,-1.8546439452010146,-0.589066114444937
1177,0.04713824638513175,-1.0202526045926792,0.935469399746711,-0.7927509512631126,0.026513851145433375
1178,-0.14173482091587764,-0.2091555718937055,1.1728475126143838,-1.6653178394980563,-0.1190715313154572
1179,-0.26015063791938053,1.3777542007043253,1.893657474353133,-1.8468477633637925,-0.5715998186943144
1180,-0.23148067346385998,-1.088237846108206,0.7857296640722486,-0.7981829835053137,0.09603200522112726
1181,-0.44066734382844014,-0.010547595846625861,1.1243222399592339,-1.5499535761606351,-0.10797173966493359
1182,-0.25268947359175087,1.3294069139679938,1.7829891777881,-1.8891754097175077,-0.5133287672060202
1183,-0.11247112355344416,-0.9004808188419352,1.2414950497998687,-1.398006228109075,0.1503965444856544
1184,-0.44686567083197576,-0.08629244162628855,1.5764399910440052,-1.889026215387993,-0.25699875661925253
1185,-0.3503745142639635,1.1525494373867646,1.736538193414563,-2.0861561458412723,-0.41820533773260704
1186,-0.09509972830658713,-0.9931217891126686,0.9536331126918329,-1.0433820508451044,0.18783485140173958
1187,-0.5002574759462465,0.26208671382996324,1.4895061591274592,-1.8112154592436327,-0.3090461851551922
1188,-0.3406133014007229,1.2825024356905257,1.83775543701212,-2.171915625578196,-0.41577070304014696
1189,-0.01953191714779509,-1.086633861139956,0.75511217737459,-1.0841385462688138,0.31105492577754595
1190,-0.5110478530760301,-0.19913643929046387,1.220786638157885,-1.7920274931978266,-0.01851026445615536
1191,-0.6302499030357375,1.2597757493333037,1.775954575159925,-2.03283006543172,-0.48639310503036126
1192,0.22396926246485732,-1.0688898223263625,0.990616366903425,-0.7709231597412249,0.8548849899764002
1193,0.17422884331048863,-0.4925534647399574,1.2626403423310821,-1.2769678229678623,-0.23528909378874738
1194,-0.025195390142343455,1.2735865089886818,1.747761805002543,-1.7769585736131934,-0.5364616865728518
1195,0.4034971555815119,-1.0720069156686187,0.5346219422181795,-0.5308513212473843,0.7467000171389774
1196,0.10772348086755719,-0.4403477743352935,1.2339807831143166,-1.134303925616787,-0.21828593456073947
1197,0.17925119721118685,1.266375005841358,1.560318508532137,-1.757793944063056,-0.4231069239273699
1198,0.16991819921818488,-1.0119200355897917,0.9310877672653328,-0.5860780420097786,0.8543446491342324
1199,-0.06427979398896029,-0.7818146112018389,1.0730224697743482,-0.933767658502749,-0.08725283509230983
1200,-0.02076459229427236,1.196939231342069,1.538797380707244,-1.7432160003368131,-0.4651835361378246
1201,-0.02866012878848577,-1.2996767342578628,1.175592079609471,-0.6507170287663365,0.4365533089828647
1202,0.13051040908291736,-0.39684087670425416,1.3379104622190847,-1.5823739458183714,-0.07583478736406246
1203,-0.2653200798716059,1.021549031525881,1.993529811747824,-1.810556013495815,-0.6028308865676936
1204,0.00962267432917709,-1.165196131333739,1.0375539989138083,-0.5130063726783383,1.2469660686259596
1205,0.02516101201105399,-0.5820119740423662,1.272876249410108,-1.3301427964276824,0.02761337949805787
1206,-0.11409556173290808,1.113611668151577,1.5936620425014552,-1.8928958106601161,-0.3545088837168931
1207,0.17957620715872843,-1.2102981824266814,0.9693634312470651,-0.5431793694985593,1.3975758526166981
1208,-0.5407983260505481,0.955987606259871,1.7684993468158705,-1.8134354358495917,-0.35802961069876027
1209,-1.0099544153161137,-1.4704370946516405,0.6944810667771256,-0.6991103017952109,0.16876869180166743
1210,-1.1841025755252272,-0.3290907630629261,1.1924168081785032,-1.5933547329351385,-0.3453291583823418
1211,-1.3029669413001097,0.39712558127860464,1.7623219936970942,-1.9073292938372595,-0.5828092811606864
1212,-0.6208519574208283,-1.5548579591810108,0.4150707940765145,-0.6335616896967959,1.4524321609447506
1213,-0.7077486606406754,-0.06795221487097118,1.1402843362865798,-1.6468008380529962,-0.3475136587768281
1214,-1.1181694804838782,0.5246693351787487,1.6554010682025053,-1.7610898220462035,-0.5073747058837965
1215,-0.5064484652255854,-1.623646769058901,0.5738415392230953,-0.4929616207572522,3.7008589269029892
1216,-0.6510336002937307,-0.3851141133449733,1.0795089393964603,-1.5437946967313283,-0.08648170407117509
1217,-1.145020427933872,0.6345186796933235,1.9302314081485203,-1.8783296133785332,-0.6798898265494593
1218,-0.7453986218370583,-1.1999222201444288,0.9822310104485971,-1.2581513840738192,0.24555214202368297
1219,-1.0816385701804039,-0.062000196499054055,1.5032881423674613,-1.8288919172972689,-0.3833837566248842
1220,-1.4104592006305088,0.31750726697959386,1.8479301128674623,-2.027259421002836,-0.6406224400756813
1221,-0.5304263031564703,-1.4332630928571077,0.7095006206785298,-0.7008862956713822,0.2525657787162927
1222,-0.6132708138246166,-0.03559845803892888,1.233870441728995,-1.8633675472119793,-0.08765493230462558
1223,-1.115220711804533,0.5159202696046302,1.8172736300554426,-2.037666654140354,-0.558266367428733
1224,-0.2754574752901624,-1.5569143756993435,0.548724219956988,-0.7275087348099649,3.628482039532088
1225,-0.8430505071365884,-0.1910319353436106,1.1599429415628406,-1.680119508526003,-0.06984296533059361
1226,-1.0500847385834324,0.5646040848018539,1.7591808100721282,-2.0401292912511693,-0.6128331323771655
1227,-0.20505554934316086,-1.6778640238706464,0.179782042242344,0.03808329603433491,3.437590825269
1228,-0.5865610580565778,-1.003047401739088,0.8105745311035625,-0.8224857758367282,-0.061100332814494514
1229,-0.7337391354679693,0.41088175798738436,1.4685775934615808,-1.6842786768666058,-0.4614142599541103
1230,-0.15799663005233486,-1.722463827314035,-0.2768081207125966,0.12814617012727883,3.8836142352174217
1231,-0.22935459339140096,-1.1182647681329974,0.6831652796989136,-0.7630820288593518,0.0061838437088463
1232,-0.2531711778146736,0.53071992808161,1.5676181643992781,-1.5798962376390657,-0.5674040851500042
1233,-0.25380005945301454,-1.716310509711452,-0.32866307092339053,0.08242158834070487,3.9957454436499824
1234,-0.539004162897815,-1.1650697638586172,0.8146824842184587,-0.5137985907435645,0.0011415587041421942
1235,-0.29487510155584745,0.5035798228887974,1.5488995037739568,-1.7121284263217478,-0.6187761563049495
1236,-0.10051848515510149,-1.6406251745875389,0.9030642254628373,-0.5465029921226469,3.7649829422353145
1237,-0.3708619562293882,-0.8788724657920722,1.3214464983251015,-1.1624006395116528,-0.12425562363094916
1238,-0.639913920193019,0.2391939365445226,1.6208040829431047,-1.945636913297828,-0.29592299609758516
1239,-0.10584233119716346,-1.5910393393662552,0.650114414773642,-0.21598376842978778,3.8630420918990303
1240,-0.297211585835734,-1.0146660991914775,1.213262106190618,-1.0823142673187385,0.06944781182779387
1241,-0.1784469375688754,0.15852860705724198,1.4498724761812198,-1.9408567839297737,-0.2052822401102458
1242,-0.07281583450824164,-1.5906451279430596,0.7992945983471341,-0.07982982868216208,4.222699536714683
1243,-0.17999188866967467,-1.1479466025075968,1.0727331926593782,-1.0424762889877413,0.06335227527916774
1244,-0.42571549931183716,0.06869729857605948,1.6102799337938858,-1.8460629083686242,-0.32824796109274296
1245,-0.3358968608143273,-1.4717485160836206,0.4708261111669361,-0.3766150876728294,0.8990779768162618
1246,-0.4778472021626409,-0.6637849646391397,0.9289806698020572,-1.353501468348574,-0.0823189231614611
1247,-0.6170531144669918,1.1362891169688807,1.534101146904827,-1.7408700974523432,-0.4434254243741088
1248,-0.26188506855863936,-1.5922465384279307,0.5762598880014201,-0.2153543052008102,2.316121595044411
1249,-0.4576476740430854,-0.6728767781084168,0.5758487685052295,-1.2162989151536154,-0.026927935541607183
1250,-0.334888910492265,1.2772679832232194,1.4469494535638439,-1.6311384933812128,-0.522407446268082
1251,-0.30853241076658555,-1.5963892343066635,0.3590942356950421,-0.00968040461581675,3.5947906917750965
1252,-0.4850644774798926,-0.8408450328011164,0.5835386990821088,-0.979972940796984,-0.09065822444681113
1253,-0.62300182582797,1.3415744210561695,1.5835622730255992,-1.869757514142115,-0.6028581414466229
1254,-0.40487564374720064,-1.410532688201145,0.8061767339791615,-0.5513970017468676,1.2297428656674696
1255,-0.6137681298808976,-0.6662492433887788,1.1325765658871314,-1.6255862735162008,0.060259576089253954
1256,-0.8705629293470316,0.9394235115900207,1.625966164763987,-2.004454218543189,-0.43356940055951887
1257,-0.19431623565760034,-1.3257510928160907,0.6337565412212663,-0.3299378246792132,1.1489304059445027
1258,-0.4108855569588682,-0.5815615403562174,1.0448064770062018,-1.484300096108186,0.008042459611718174
1259,-0.4282314446069037,1.0375898082532704,1.5573704493037317,-2.130169410203914,-0.09367986824958013
1260,-0.3879370021899323,-1.437013044236625,0.5078022949349706,-0.12449096766722209,2.467089985663885
1261,-0.4463791834815504,-0.69202835191463,1.0781576656460974,-1.4620313200643527,0.04187989404776964
1262,-0.7702147534427882,0.9098777750706714,1.6571614375692885,-1.9167009569708566,-0.3569982411790644
1263,-0.24944961741867858,-1.6202393342094379,0.2293859916935401,0.6951527759521716,1.9621144815632574
1264,-0.14781134149547198,-1.2023836785390967,0.789394903170089,-0.3049698691524753,0.09873152336459229
1265,0.09346193951228492,0.9811966207327654,1.1713809584875465,-1.6118226672458884,-0.3468876426470079
1266,-0.30124325941624563,-1.7874501574545751,0.10432317111871582,0.9121387536711555,3.574685217034814
1267,-0.10875219926678417,-1.1244892537701294,0.16451176277369667,-0.2711496420353234,-0.2345389763858991
1268,0.17985572561920943,0.9731872745195612,1.279754781296168,-1.4161078383692647,-0.4492703591279231
1269,-0.47894034388809903,-1.8877941276710897,-0.08356647517712851,0.6225670326856033,3.959086360540575
1270,-0.17325793025878158,-1.2026619575178095,0.13786155595217386,-0.2542230203625787,-0.2879195570918832
1271,0.1442784613254813,0.9903880245696632,1.3312469966644565,-1.6270921955291886,-0.3413960177154255
1272,-0.16301550911750326,-1.5848972633536937,0.7172865045187057,-0.05597996533684043,1.3294560121409404
1273,-0.21968459599660123,-1.313113879161478,0.94180473423117,-0.5726187557832709,0.21972980686147353
1274,-0.24343569570894194,0.36059199125330454,1.7629477702995908,-1.53518405081022,-0.004024564009439148
1275,-0.2724089501020885,-1.5144690994173446,0.47533366945114425,0.12135421911172455,2.6684881795329547
1276,-0.1637387381948787,-1.2331819579317196,0.716712361500358,-0.33121605292120626,0.13261245624476495
1277,-0.12441428295410763,0.5609772024372657,1.5970079337833631,-1.6261291027105047,-0.29160660820890444
1278,-0.23017752227260488,-1.7502265292417856,0.3752095821482686,0.04765182829132205,2.548518636329012
1279,-0.1894206743811113,-1.3137459934431335,0.5866843779060237,-0.4693138618852195,0.24223346105527005
1280,-0.29328199096902874,0.4951356037680052,1.4685845020635149,-1.6853530349857577,-0.350138830001747
1281,-1.035743418070848,-1.4469672975741614,0.38005823731281924,-0.5944475951600301,0.19421236043653808
1282,-1.3045087575368,-0.6327590043751292,0.8136085011865509,-1.2053852089938972,-0.18832480963940845
1283,-1.2728652525180446,1.0915829509214683,1.9041064193295778,-1.7907402131487014,-0.6296523126098645
1284,-0.6616028724423948,-1.6614377288960906,0.25271240518872384,-0.4667588033498031,3.8054180578842827
1285,-1.036632272421885,-0.5941191720698541,0.4991586568108281,-1.3088998984825184,0.04692984141066205
1286,-1.1519622659551962,1.2255530149531553,1.5332513014718987,-1.6808873266172786,-0.48727682745442014
1287,-0.6955793321317235,-1.6104181621134133,0.20320423777212027,-0.33364168432458186,4.584757579802705
1288,-1.0924633558802017,-0.70198446691984,0.7915095949551514,-1.1986666397269623,-0.0350237939416479
1289,-0.9331444098304539,1.1727535606597022,1.4938075748686486,-1.975420726911262,-0.33477177227695665
1290,-0.635029983666377,-1.2222945409819592,0.742687860767111,-0.8924530110939467,0.11068332102160186
1291,-1.1247140632409653,-0.13890525339710288,1.2432485324276046,-1.7112802655439516,-0.2632090205404787
1292,-1.5963179036167148,0.9263348967816919,1.9259180298673655,-1.8748604269291083,-0.617611593856757
1293,-0.8213005964334683,-1.648689390233321,0.8025502192864006,-0.27257972285139404,1.8045403519661496
1294,-0.9918568114117856,-0.4616281731615973,0.8971510448278606,-1.5627313065394797,0.061308851346248604
1295,-1.327184603988532,1.0624744358940992,1.701829329666489,-2.029171555640329,-0.2970445309746337
1296,-0.6600776989844939,-1.5412461905878023,0.6890094087094544,-0.13034830528943137,2.6019343695162407
1297,-1.0194071529398538,-0.6590877440811088,0.992157963529729,-1.5407669842113654,0.15250438641379727
1298,-1.1914737452273103,1.1807458950790133,1.7456677555222808,-2.0756422718509397,-0.5892084459102734
1299,-0.43455663457796134,-1.4864803864225302,0.6073870381592189,-0.030965317583930067,3.7674908265017266
1300,-0.7654423870056339,-1.1858237959844844,0.536974330834763,-0.6277447786491113,-0.14230946722577814
1301,-0.6309735730702406,0.809238450517922,1.4120607715230762,-1.8634081582206314,-0.38037906180722186
1302,-0.5769856204984251,-1.8385039282910896,-0.04335452114348813,0.7463487757732261,4.872846939710471
1303,-0.665989230623959,-1.1921691346485765,0.4606812483610499,-0.4969216899810986,-0.15259897075724876
1304,-0.38376225691975024,0.777987514463968,1.4106677896377249,-1.514240633653425,-0.494096207200386
1305,-0.258978523040151,-1.7077073424053384,-0.18502722678500086,0.5275746617257915,5.028268434666484
1306,-0.5113095718019136,-1.1121896146849772,0.41005695974626927,-0.6873377561863027,-0.06585243888291385
1307,-0.36715084747703786,1.0390662382608264,1.543713523690058,-1.7413680511331653,-0.3151235831314304
1308,-0.5613360637538561,-1.7359484789250166,0.7955748488859467,-0.36605786634043286,3.939656473386592
1309,-0.7494065839431515,-1.1801796410609213,1.1869766602419514,-1.1084954055667526,0.2797348323946254
1310,-0.6291056810794567,0.5960707477542593,1.6625415362537308,-2.0125955612735678,-0.3486506689578323
1311,-0.3982486484625408,-1.6015991209971008,0.6024549744162131,-0.17075559233837756,4.0096312056250225
1312,-0.8356657204448933,-1.2473433702208556,0.7715105387387547,-0.6443406959869458,0.20821884381916037
1313,-0.3514977780963327,0.7915771413972176,1.4616907768728673,-1.8870983744898546,-0.20679841977652036
1314,-0.3000467824731164,-1.7474723302492625,0.4249466800821187,-0.1034241688062644,3.902359401473438
1315,-0.7662414487797228,-1.4461284878211287,0.8126010620957949,-0.6379014640297244,0.26703892320658723
1316,-0.49219943759395013,0.8410386459275863,1.5515028836422124,-1.8753702630586897,-0.20052446511891625
1317,-1.2826012159724203,-1.1961525067089158,0.5037606915762349,-0.7863125905651291,-0.028553192452132965
1318,-1.1734829523840882,-0.07263819220437452,1.2780759560677284,-1.4664814455281283,-0.49589986765705685
1319,-1.2061932539230125,1.1193264967892698,1.9001542607263635,-1.8391343227552375,-0.6012804798888879
1320,-0.6591431438938937,-1.4213678025677554,0.27222645887396607,-0.466186490974459,0.17864355782969557
1321,-0.815142969481285,-0.4568516918839733,0.9553066341654142,-1.344293463265005,-0.2121303673733196
1322,-1.0381331861189476,1.2812410216195635,1.7522818505264788,-1.637590372802265,-0.6188032030675686
1323,-0.7228158237360818,-1.5702963295109305,0.18280047526377663,-0.38970457781697465,3.5441668927724845
1324,-1.0394898693257426,-0.5677973153811939,0.873146786034538,-1.2202260427381504,-0.09692975142594654
1325,-0.892434356360645,1.2761954045921975,1.660488197619334,-1.828146827239554,-0.5837666517107809
1326,-0.6588713621152176,-0.9675847078193942,0.847522933023057,-1.451789888759712,0.20564597893237482
1327,-1.0148846585087814,0.16936465664813805,1.6021258922360038,-1.7811252451801114,-0.43296499544729133
1328,-1.175906064219627,1.0023421360218168,2.0150045155375844,-2.0889695586162715,-0.5575884993610559
1329,-0.392222805464458,-1.1909872418759817,0.5187324679175112,-0.7176253537926717,0.058108925504220595
1330,-0.9847856584426787,0.1932277875321315,1.322259301723912,-1.6490543516424208,-0.32268295529449725
1331,-0.9368549265288529,1.138727460748185,1.8337738955467369,-2.0061282177108075,-0.5882475842414516
1332,-0.41019230009137325,-1.4199986666521411,0.4207360884069689,-0.6333685254839306,2.325367255752312
1333,-0.6063273945562948,-0.307993168329108,1.1200075124519742,-1.744440910544443,0.16888836774456192
1334,-1.0100361925077024,1.1681224237128003,1.7831669809163662,-2.070847012654196,-0.5866192161055432
1335,-0.2883468264000715,-1.4966848189232742,0.30439619808171614,-0.2901047267185556,2.3692581183284225
1336,-0.32918347353898,-0.8079044106276951,0.6523716776654286,-0.983225395975622,-0.07362992847684578
1337,-0.39250142416036365,1.0910024045297715,1.536941876026052,-1.6440856934374248,-0.4909517524670628
1338,-0.28667728496229683,-1.6953433058907528,-0.05774041903075486,0.15943247935540572,3.499945404551532
1339,-0.40227080695284906,-0.834290018310127,0.7916688489501055,-0.8259904269613045,-0.10915471433802698
1340,-0.3415237210419294,1.029385322240774,1.6315203234390976,-1.435044138603186,-0.6702235087661358
1341,-0.36461992118207215,-1.7078793090671003,0.013932568233025315,0.18450144951517974,3.5108819497923727
1342,-0.5167552259939283,-1.0860350638771177,0.7627113166942732,-0.7952969946571022,-0.10801210065195195
1343,-0.5876684427168283,1.2384485456828849,1.555997771867064,-1.4725463730107002,-0.6292053201778786
1344,-0.1886782272920002,-1.4060792595727798,0.6137367117427928,-0.47237096143201984,2.408889210220186
1345,-0.495946489179283,-0.8604415299909999,0.988800018049626,-1.3235181906536124,0.02051508562671633
1346,-0.48019232968411746,0.9986734280498026,1.7817928959709521,-1.8770139000656632,-0.47020826863517085
1347,-0.3065934476221099,-1.6405360826021176,0.5440092602056851,-0.11522592372988677,3.920168777431835
1348,-0.39320555994542683,-0.7742622857326781,0.8727121497370146,-1.0664645670538273,0.04417875259606812
1349,-0.37093656912311856,1.1540623743404481,1.7322583475127298,-1.8342555056508285,-0.4376834488671323
1350,-0.2711047077691502,-1.6479961094545639,0.4859798245346784,-0.12249055364689501,3.8886619346750084
1351,-0.381817549261303,-1.1253408355948222,0.9193472118665781,-0.9528857471677119,-0.01791752435194195
1352,-0.4762506962500045,1.1381461268865558,1.645405335795186,-1.8013549191889924,-0.45742001164322765
1353,-0.6866426878633488,-1.5306524832325066,0.5665350237893584,-0.39836957913969223,0.18038480785499028
1354,-0.3571089641955739,-0.5766708834166259,1.3378890051219567,-1.2500803793227808,-0.17544229211829898
1355,-0.28226615441280045,0.40197420213359425,1.5043224399335613,-1.6429035690322573,-0.4957268160166171
1356,-0.5047196464766138,-1.6294754890885197,0.5577909137207709,-0.39166012497732616,1.489117409289576
1357,-0.33678146237954126,-0.4703702209958409,1.0619768955716062,-1.2123166389423405,0.01019938253086362
1358,-0.4295118764905206,0.5165921297696531,1.552112647568122,-1.4379771569292046,-0.49119425253288745
1359,-0.4329755049734467,-1.5893238020035307,0.32949389869994644,-0.2482032862429722,2.327678310829567
1360,-0.5150289864707815,-0.5862140796638143,0.976441491223972,-1.0099342983772444,0.1467551979255655
1361,-0.43513759346641046,0.6076491551735763,1.6600546495604187,-1.859276576920138,-0.3496354133675631
1362,-0.3840580099451492,-1.2873446187722448,0.9366352640561999,-0.6701715080634639,0.10381497034500509
1363,-0.22736995480998431,-0.27634339882143827,1.3263351052286432,-1.8209208762960893,-0.09553897119754115
1364,-0.13719687011124998,0.3782859119403962,1.7210881696454905,-2.132751092072576,-0.3260939034203802
1365,-0.15608765968991478,-1.3789194585789546,0.7657257706726511,-0.5413649578292625,0.2125252362206488
1366,-0.22013797743724212,-0.21709285384591248,1.0885332728447814,-1.8004464976008765,0.02105848362560705
1367,-0.3429744476330323,0.5389098837502554,1.6532362510584715,-2.019415332524936,-0.3446638686753971
1368,-0.22779120668911385,-1.4565674416425625,0.734277606193988,-0.44670580722077763,1.4927193674819998
1369,-0.3393352942413925,-0.47910611031977013,1.104816321766908,-1.4873098638222455,0.21060920420990348
1370,-0.2291280191679086,-1.8415362565635458,0.36185371317566917,0.16404563840509384,3.422706341321188
1371,-0.2771163341745026,-1.2274194755839294,0.9648034081588848,-0.455011358410523,0.0029225846967314813
1372,0.08009806834772042,0.11978119905413172,1.4376973569824567,-1.4641418275420037,-0.3543642858046796
1373,-0.10136142482037463,-1.811191779911458,-0.007171970090036336,0.394221695888168,4.582721126069832
1374,-0.16237227286206593,-1.1333403032868705,0.5542103613787216,-0.4821159424297875,-0.06765795337277626
1375,0.21564215350391763,0.30765428035883,1.2851188294691427,-1.4220701577535435,-0.34792415009079786
1376,-0.28707299818948556,-1.7927198791878542,0.06617501712836105,0.20170990643500725,4.647158493478518
1377,-0.3340565761208147,-1.2886824779363544,0.6250388230519034,-0.2791486196155678,-0.1585769455337991
1378,0.007884434452897247,0.38587430731856764,1.490284742920759,-1.2440763008387752,-0.5099743305424935
1379,-0.08129812707133688,-1.4745011129565035,0.8983654069793041,-0.22557165334070753,1.239778425029211
1380,-0.39896359924488733,-1.2357707271927751,1.3964112915065412,-0.5604361351118802,0.38111678039686575
1381,0.039913261244518536,0.21613538425246198,1.4849968594983252,-2.0713999752380707,-0.14378531953899273
1382,-0.3253992567011004,-1.8216298050852426,0.6328734066539092,0.019978776483360248,5.2483542712881555
1383,-0.21195421443128976,-1.1661391147585478,1.1449050821883395,-0.8396425433266187,0.1596055858255448
1384,0.15598233343518164,0.30889132324861523,1.6062686845354228,-1.7740963395781455,-0.27064726635898234
1385,-0.09766096669064289,-1.5821141472866986,0.7343890930254039,-0.02040040176557967,4.178302081617686
1386,0.019545017886961797,-1.138088753825491,1.1548702038494778,-0.6702576124067328,0.08184220471670182
1387,-0.0901359366702044,0.289633269049055,1.5584583761860715,-1.759948195825386,-0.2911233418482644
1388,-0.905334563314385,-1.2974633366929889,0.8318697997706348,-0.6818961794587158,0.16880346587338865
1389,-1.2524410537371622,0.018914359816427983,1.5067886608513157,-1.6251050105190028,-0.5275682945965907
1390,-1.2347222054921936,1.2226035239051074,1.797162186543999,-1.7792923032647054,-0.6541621935265112
1391,-0.8811533405692832,-1.3396572142161092,0.38392557919193443,-0.702033998574015,0.2570041532571169
1392,-0.8992035936906899,0.3921694698955101,1.2016616780502931,-1.6985540730947095,-0.29741904349509557
1393,-1.1209651542717176,1.405922735525748,1.8530771757767777,-1.7757540514426717,-0.6618121351007826
1394,-0.47314394679789423,-1.4764007084418136,0.48755745017407953,-0.6337171113920871,2.4142961904985
1395,-0.8898114204991594,0.13103282738655475,1.1215866334299798,-1.61320439986528,-0.18428731723022804
1396,-0.992446675795735,1.2114144576088752,1.8166049159419912,-1.9170257416673038,-0.6235451461486234
1397,-0.42194779310402886,-1.0546437644979603,0.7645103437446445,-1.2545523831749517,0.20240292768185983
1398,-1.1422521788562492,0.05904456951226035,1.4032771375688209,-1.9172430816243151,-0.24137446944195554
