,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
1165,-0.5552509946750276,-1.2078986813171393,0.11979132655046654,-0.9297843928103489,1.206862864253144
1166,-0.5251125821610643,-0.7738545539070921,1.140249571782884,-1.5758594381892288,0.5358407225371477
1167,-0.29493207251901327,0.9456086394916036,1.2656298094585277,-2.3319368740662054,-0.30984267692169587
1168,-0.42672399262791855,-1.5122375857596653,0.1004065795254876,-1.067650729094502,2.6118012700597575
1169,-0.41830333143844045,-0.7820871931954164,0.5793381887200629,-1.675537177050558,0.6189419784953252
1170,-0.45082961580422143,0.8708347838568558,0.9116433867268393,-2.165479521982227,0.1352634001464897
1171,0.03748523091311186,-1.5420590944698067,1.3855326568349877,-1.4702846353343633,2.425708387616416
1172,0.30946209680619147,-1.1934419725913326,2.526815243023136,-1.8842880874876555,-0.3875934633112933
1173,-0.06503474446247076,1.9065984241861247,1.4133717086132727,-1.0899213592600567,-0.7408121337884375
1174,-0.49890558282713837,0.33486319601968706,1.2706094061054198,-1.8809927848285986,0.23061846406778821
1175,-0.2282081167564433,2.0849047293439202,1.6733792280312487,-3.096432853217542,-0.5166424835775072
1176,-0.6821432117628006,1.9905301830697604,1.9775265508733277,-2.227348324536515,0.13754512527635854
1177,-0.37456237152592636,0.3561087221364878,1.3250984821075025,-2.120727957053215,-0.3739837085189912
1178,0.09154437002020707,1.350890972544519,1.3045962572391816,-2.806116997170596,-0.833842039623503
1179,-0.6861748397475669,2.993126880687437,1.557208480871679,-2.4339430195143508,0.27268854811022303
1180,-0.3116987569014565,-0.011855510463376406,-0.11063137165585735,-2.536631389842631,-0.08428788576435456
1181,-1.22427291694996,1.5709885589981603,0.533313111412307,-2.5068256613771545,1.127412442948082
1182,-0.6005786850691995,2.7110592529215802,1.4742650852388968,-3.0915601226409333,-0.11273845188455439
1183,-0.5478998427770907,1.0778702181646902,1.735255277218101,-1.903337586153902,0.13884255717172717
1184,-0.07867510251086346,1.0263792711090256,0.6986209413619949,-2.2015254872443903,0.261800611937691
1185,-0.4119752016596027,2.5975346177210468,1.8987713244023738,-2.778239396149403,0.03642709943670619
1186,-0.48307762310710883,0.47972635678264963,0.8519993110922898,-2.3295475250923383,-0.3927929051805792
1187,-0.8021597112236687,1.1747464350172012,0.6019960490032853,-3.203990366638536,-0.6932120109006847
1188,-0.45127942242596525,2.6429112955570417,1.2877313461275652,-2.9153718648019984,0.00802281847246139
1189,-0.31766585823629645,-0.062075073703118155,0.20684955630603852,-3.0210914185110394,-0.42047529932904654
1190,-0.5027052830969657,0.9444225884934508,0.7511656959561497,-4.816448418832541,0.3689165282761693
1191,-1.2654346865702812,2.7609911557235813,1.2738738477528733,-2.9831172053720967,0.21669363112307616
1192,-0.08380013765103494,-0.0018284606093650346,0.9132803644173856,-2.193505457362696,0.3581180246970536
1193,-0.022032970345825076,1.1616863815622402,1.3898901798060443,-2.412356758376235,0.32545492177529434
1194,0.08940488506582979,2.8757861159330584,1.3482680868688663,-3.4315367814238558,-0.10093072812233317
1195,0.2965381749554157,0.24893438354494468,-0.43545902284967564,-2.427964165418753,0.18568766854335017
1196,0.035671250205922836,-0.3141867769913116,1.4463750743693469,-2.509993687303936,0.5965214195885886
1197,-0.1244406739681824,2.512363999067075,1.2777660248811638,-3.177041127805518,0.3005567226557292
1198,-0.13027858867621303,-0.13148492212434404,0.36147434986019744,-2.2714289433145893,0.05255763706992167
1199,-0.3122915831054082,-0.775559074623785,1.4806313117967216,-1.8042702210682189,0.9234319735855487
1200,-0.6647387444880898,2.1377629323630885,1.4445396238455226,-2.873006053486594,-0.8031948965624525
1201,-0.21551846563436394,0.3265321428101986,0.9942283763414548,-1.5952670566495153,0.6475972966701866
1202,-0.31923945036317936,1.28018018784658,1.2286358215046271,-2.3125395110649953,-0.07671892296689878
1203,-0.49667888630019313,2.7895535577120447,1.654965274010518,-2.752339613607443,-0.40152819100591686
1204,-0.270946638646622,0.1755494384401466,0.557725939086817,-2.116241887875213,0.6401166079045295
1205,-0.1775926630002513,0.9058458336987443,0.9933093136017732,-2.4720099317705158,0.3142101954210466
1206,-0.44763740189885204,2.554809103993392,1.1380181096006277,-3.116884870303477,0.10009780597017154
1207,-0.185946868350894,-0.4571757319746168,0.6117078659259092,-2.4284257874710162,0.7043653337667198
1208,-1.3963912918194472,1.939709812781107,2.0281789663262373,-2.339199449530415,-0.5769073492774801
1209,-1.9377658501938386,0.2762241425727765,2.11709255154354,0.0179896805740416,-0.012401622765567555
1210,-1.8927757650729242,1.1046799484671135,2.1674604849461696,-0.7761566620877121,-0.4558552518146344
1211,-2.1512708692810936,0.8562522727556146,2.2609417399598017,-0.7895319462622754,-0.5941656172267956
1212,-1.5186970001036766,0.15574320017476806,1.5753335283002996,-0.022134420329696813,1.367431939274236
1213,-1.68531388199529,0.884300224253792,1.8074528038068058,-0.7005094742611624,-0.2568510418270053
1214,-1.955966363921736,1.7432536120039095,2.880278506864339,-0.7542389033505723,-0.5564263117190882
1215,-1.796520075997582,-0.3830808058254591,1.703370559996115,0.1373016900095993,3.6979056593381148
1216,-1.9964422800517696,1.0981716101656571,1.8687988445724681,-0.5506916267520351,-0.250507379556296
1217,-2.183184367943192,1.8120003522169077,2.0897447402980847,-0.7418620860469596,-0.4274852795117916
1218,-1.6103869157131527,-0.13353513823389696,2.014071920119811,-0.40002016586504474,0.6772792090769196
1219,-1.7952792227440189,1.3121140499031192,2.659588837630305,-0.7546867986560548,-0.8407720513926632
1220,-2.2654369450878016,0.9100124513971956,2.374418333051692,-0.946367573360857,-0.6662524209225354
1221,-1.821687450592056,0.07302970141524923,1.7220203846730446,-0.04323242008991801,0.14498838765686
1222,-1.6973445879139417,0.950359971760947,2.2085869832898446,-0.8900137367572436,-0.3551844896656447
1223,-2.14788543809176,1.7275802247882899,2.669681125260686,-1.0565938593549167,-0.5771912990317036
1224,-1.7166287842466244,-0.5198314861740578,1.5392964351112934,-0.17198486674863134,3.571955720017792
1225,-2.1030051514262893,1.2457388763237207,2.278683917693963,-0.716934798270418,-0.0731448037824165
1226,-2.119802210968338,1.6106949313981556,2.377224613079192,-0.8989264674208661,-0.7732262518052573
1227,-0.7726544190942916,-0.42407699842666413,3.014840779612958,0.4958001119206438,3.2675795992748626
1228,-1.6477940974587169,-0.2614199862932599,1.9772875600155784,0.18081460090811075,-0.16688877506218877
1229,-1.1608677699200436,1.0313347256933536,2.231752057541787,-0.8391127406997461,-0.959149311797418
1230,-1.5510015817250644,-0.581565633665799,0.9241825447500107,0.6376891281894813,3.8197664554200235
1231,-1.5823516746589472,0.02547770885013012,1.3208429698998954,0.15744732310144294,-0.25117080804998887
1232,-1.3897383690031382,0.9277788408238551,2.5091834890652294,-0.2925051549601885,-0.5908474821028132
1233,-1.7066233699853477,-0.3288858306695144,0.7872367698856239,0.6012214303860163,3.895881976303053
1234,-1.6051313026755185,0.12807261272631965,2.4683138248746763,-0.10218744669958008,0.022158418380560558
1235,-1.7713876373002035,1.1844201962348189,2.2786664798405005,-1.2954703793936246,-0.5543440840088967
1236,-1.0346760694960295,-0.09234425352276587,3.10361686697135,-0.12871194003352737,3.5906597063338594
1237,-1.438712511300193,-0.039399371365963054,2.207809758499108,-0.362567993247934,-0.35541157625369607
1238,-1.521002123721903,1.606531289118646,2.7567291529688034,-1.5445739821428799,-0.6085792217150459
1239,-1.3056203997365405,-0.07830107243327356,2.1514176085493046,0.449613188635773,3.5994635932453023
1240,-1.7945351580319528,-0.003021683413201748,2.3492543801308896,-0.09860591758256532,-0.2262735879314839
1241,-1.3931989293038252,0.8673054308695398,2.761391061986174,-0.9145288416609962,-0.27537273866295037
1242,-1.7855780764275826,-0.5044167054878552,1.7482135709724211,0.3772828719174377,4.106703323662311
1243,-1.402323761845914,-0.5203888545192363,1.3003978561774323,-0.32360709703896906,0.30302014268668054
1244,-1.5188741780588377,1.18476740255459,1.2200304295006568,-1.6164910474718608,0.35806463232168767
1245,-1.327028247945146,-2.9168200708283454,0.562057326906097,-1.7580228198960741,-3.8265653700437374
1246,-0.8198822848897027,-0.9528786004381872,0.623807881493327,-2.7012679298690485,-3.701853663359528
1247,-0.972398677931168,-0.14482890025711126,2.1658436929489633,-2.1248465409581603,-0.8626360824955654
1248,-1.148766755576297,-3.0280322795647603,0.36594677596552905,-1.512073311870744,0.9177870559701349
1249,-1.2287093126231163,-1.772619112616951,-0.1621091575047855,-2.7709783509219967,-0.3373468766536098
1250,-0.9587627293573997,0.3327317036569436,0.12041261507935452,-2.380558701445499,-1.9660405850816036
1251,-1.1098887600134124,-2.211826648850741,0.4535852318244923,-1.7929878318063508,-1.4560553349356695
1252,-0.9867152776389294,-1.4261594575462877,-0.34619878501104406,-2.8032540256701908,-3.6384775491610717
1253,-0.1096198237221302,2.109334358406323,1.8426731278820132,-2.4428125266494014,-5.785700675474963
1254,-1.0752961311651625,-2.149517613311236,1.439624409595444,-2.175167651011007,-4.180983393721368
1255,-1.1962445459484634,-0.678072694023439,0.49265887535490016,-3.3906319467983526,-2.4079903764578106
1256,-1.3114030659742186,0.03225876410073347,1.525971845744625,-3.0184764251566563,-2.165020446255259
1257,-1.0482271143993778,-2.4659289047555695,0.868933291275542,-2.0835397545996024,-3.465431306779003
1258,-1.0795423953090424,-0.25147746093892653,1.0981605958964635,-2.9683505470374043,-2.6194476744805573
1259,-0.9166272981521102,0.596556896120117,1.3081855058916092,-3.285950463450097,-1.2756757167743995
1260,-1.2626706013163864,-2.5526174604625798,1.0355144022311227,-1.8135690039110521,-2.6541738425086003
1261,-1.5764033045054693,-1.5403307117146487,0.6372950216624472,-2.6332867593258635,-2.703533352190635
1262,-1.1800133993888822,2.1663506116382463,2.5948513821847694,-3.0831922320882317,-1.4669087193915307
1263,-1.0377213569078358,-2.8497355142702863,0.24106377799450268,-0.8793137093716799,-2.8619740919511756
1264,-0.7218446718577567,-2.105756939738581,0.36326987970414193,-1.851005878274517,-4.803346700615362
1265,-0.5055411382290486,0.6499987918193963,1.1611809243589621,-2.726620468197938,-5.346821818046231
1266,-1.255170169413243,-2.8180466069942534,-0.2076695391699918,-0.7999851012915643,-1.3136696720303043
1267,-0.6541209571721348,-1.9529817454414369,-0.7953868287671157,-2.0732468147044147,-4.892774748309492
1268,-0.3610897301670915,0.7719320005152006,0.6912328518605774,-2.5577426204745626,-5.420195600206363
1269,-1.4344605781375628,-3.415006921068052,-0.19735276283948122,-1.0167023475905599,-0.9142873924086561
1270,-0.9529800853169776,-2.1362819724367315,-0.7899252432830298,-1.7476092371382284,-5.2851321470773565
1271,0.1481095831602247,0.5214425376013114,1.7749580354911105,-3.0978555978715443,-3.7957754060729285
1272,-0.8779564088029698,-2.524127909032477,0.926634142201914,-1.8571998915063048,-3.579868094901747
1273,-0.8904819495579981,-2.0276794956853266,1.2992345310305868,-1.8540500507732522,-5.05480396135575
1274,-1.0726659437250976,-0.6452328806905158,1.5663669403745861,-2.929837428881061,-5.0718118984987255
1275,-1.1335727502167006,-2.6392238946790174,0.5023913045575403,-1.6551824881596073,-2.232233712441378
1276,-1.0110623176096558,-1.4249861605671048,0.6119733708051986,-1.726247874880107,-4.7872525195802185
1277,-0.684731768104332,-0.2633961643690015,1.368898000548965,-3.2057080644367835,-5.336923457776741
1278,-1.2713091829922416,-2.9963928695547475,0.6944851491208719,-1.2721557777432708,-2.562173305484019
1279,-1.0194285802579164,-1.5661643013051585,1.286663842794585,-1.3823736920910696,-2.9048390017975985
1280,-0.8314454425288282,-0.27650151031158704,2.008119172212435,-2.338676446920864,-5.017978271014056
1281,0.32530051887476263,-1.2565276642024839,2.899773193253518,-0.9614661104386024,0.3396192682878455
1282,-0.4371286329035633,-0.5141028723809435,3.0893900417477647,-1.5181444703495934,-0.01851653546732232
1283,-0.405144210569776,1.4256695587011272,4.574812550190309,-1.9709837677242223,-0.2551022313072757
1284,0.25517410819774144,-1.4537394488060358,2.074575231649473,-0.5158420061919917,4.125800121335259
1285,-0.07244373811561267,-0.3468269958648018,2.777233114456926,-1.3219419296653192,0.2580743205235315
1286,-0.35305760049728463,1.2952614873139787,3.9289018864138017,-1.5059228046619566,-0.3657107841909706
1287,-0.16232312112992242,-1.3980004638375376,2.3651609285790522,-0.11625352336900976,4.927435961587939
1288,-0.15373507131595743,-0.5076032656342041,3.182580999734154,-1.4262377399169959,0.4369631766666222
1289,-0.035034882819894975,1.095712525634839,3.8702123395169936,-2.3456133288749412,-0.37844351686659883
1290,0.5384614819094734,-1.2511887500052727,3.7630877874610222,-1.1078605574094924,-1.0260309725125079
1291,-0.22822682521199877,0.17666493299214722,3.7423088078032207,-1.7200658702544325,-0.054404178496668676
1292,-0.8710667573967532,1.016016314525771,4.599059533159459,-1.8525852717230962,-0.414418178506224
1293,-0.30541642652069767,-2.0240938276385045,3.1323638473255424,-0.39261632041056505,2.352071730824236
1294,-0.21930833236330338,-0.28548144240133444,3.2816517245624928,-1.6167239089423806,0.31131322041340226
1295,-0.4611600506696675,1.1158433574472602,4.088407684398169,-2.1959154439838997,-0.3227994627290952
1296,0.09679185809576274,-1.2932905208589882,2.7927332521941697,-0.4737186839304337,2.9204411984501646
1297,-0.4146009278520223,-0.849369758658119,3.0338104824993377,-1.5484681973714565,0.3892586441508726
1298,-0.397597459842578,1.243179932606363,4.198734419841262,-2.2555281325096854,-0.6150793095896835
1299,1.206096239441913,-1.5396571241457786,2.215939513826664,-0.8334062963986171,3.9427529563135124
1300,0.11146757885694081,-1.5581009309321208,1.799381127033663,-1.2000607412786932,0.039417280505129215
1301,0.3254818830201649,0.863332079888866,3.1071415974441177,-1.7418094783579106,-0.28113338122859555
1302,0.5099608962884111,-1.5065603789069557,1.365159534659709,0.7485421947887668,4.899942150422793
1303,0.05450220652235116,-1.0337950983038242,1.6800179061572915,-0.7391509120308504,-0.10516697263615499
1304,0.12428834132344785,0.9222157321169303,2.4428878348702288,-1.2842499706420076,-0.38183771367848923
1305,0.31923608956525273,-1.5774517895266387,0.853257506794499,0.7375512512356978,5.3753898490608725
1306,-0.07085538511419298,-1.016090523858376,1.680832179595135,-0.47316681642933134,-0.19394352967730283
1307,-0.2808833187195401,1.5741702098870087,2.470584059078746,-1.0596854713658046,0.04066768496511386
1308,0.5023771384265902,-0.3948078302723146,1.2307089282268644,-0.02598506965612296,3.6054452015834144
1309,-0.03210833030021043,-1.2672544102468677,2.0072450128296193,-1.181049205902851,0.6931805949725226
1310,-0.30060157863660514,1.1424238078014401,2.0294411964402155,-1.5696139703974106,-0.12256392747573522
1311,0.8772045341700986,-1.0178103397142273,2.3957851271965094,-0.427719289179229,4.162806797818851
1312,-0.3464508975856522,-0.8531213410377035,2.348266404771019,-0.7110543070770186,-0.044591967529170745
1313,0.14697716739718653,0.8452339219212078,3.2283502187098656,-1.841546056989815,0.09607294144112227
1314,0.23409885906978128,-1.4516278581991187,1.942811378956478,-0.15314713921282508,3.9279357658113656
1315,-0.19086824881567854,-1.1936989080926326,2.4418380066102303,-0.9018130706183509,0.6129636677248249
1316,0.17456474232511698,0.46259362404103443,0.988488482204747,-1.8324764845952528,-0.3052723582431017
1317,-1.5896035367242705,-1.4264258984324314,2.7308302703523166,-1.4552765296476777,0.4488886469419057
1318,-1.7241209927788876,-0.4845710284179313,3.7768344934950426,-1.9920664099360006,-0.3399509700994743
1319,-1.407364286573887,0.6975773305956261,3.727175418999523,-2.2438673002480107,0.10380301196686847
1320,-1.048740091513301,-1.5751225012950743,2.191414682813809,-0.7638784323167712,0.47206280905264797
1321,-1.289832199591801,-0.7466340680196082,2.8393412098468476,-2.021454766571505,-0.06921402907307145
1322,-1.2557837483218854,1.0861453183131402,3.718294310147905,-2.0643526685098648,-0.18443721020640796
1323,-0.8021589505918238,-1.266907090044585,1.8076012265752626,-0.4610396614895855,2.731069242376538
1324,-1.617876449006679,-0.27493787342192855,2.1283239377516803,-1.7460798687102979,0.085326721312069
1325,-1.311130828758005,1.4135752768558636,3.332546404787281,-1.32838455384608,-0.31057304253141593
1326,-0.9169493630749646,-0.874231385006302,2.8411408662880913,-1.8978889096497311,0.32392023206122944
1327,-1.2712893646038441,0.01217278835974972,3.179105353049458,-2.5756646622824344,-0.4736326393983055
1328,-1.4606625186680344,0.9885737213674787,3.675963450805159,-2.6631819276323356,-0.5960695252286544
1329,-0.7153519178507686,-1.3393507522874575,2.2706476024146225,-0.785365628807573,-0.6571282741376958
1330,-1.4169273678479992,-0.0032693625963781947,3.6375198240736757,-1.7558674248556196,-0.07730142684241498
1331,-1.2614980060500984,1.5992632782681688,4.053151155895456,-2.344431084679562,-0.35947206168840085
1332,-0.6366192888805495,-0.8121159392396362,2.875943869068402,-0.40147950256637055,2.4227119682012708
1333,-1.1501105870710635,-0.23393646667561874,3.217939532296241,-1.7229868604188512,0.5710741530200324
1334,-1.4763289788650804,1.273937770999326,3.824648398443819,-1.6171239816317131,-0.30452911774630664
1335,-0.6013497824038789,-2.5062499528294424,2.3589209166799927,-1.0327778757696646,1.5573340599815821
1336,-0.8520582766769405,-0.6418314530927658,2.691962046884277,-1.5795094667924583,-0.5217584615419734
1337,-0.6331714347752793,0.913555948719908,2.5041121325933435,-2.4219954205454024,-0.3172923006077687
1338,-0.6592605885402147,-2.1982225083842963,1.1510550126209522,-0.958782127978162,2.689010747115585
1339,-0.3814226531234615,-0.8092166468926655,3.6460919256537068,-1.5312855746016736,-0.9986117118710969
1340,-0.6955070484842532,0.7002361538507242,3.062639784714529,-1.9293920336035275,-1.5181834883904222
1341,-0.7851335595674436,-2.8147610419325297,1.3471329229719684,-0.6548695424632847,2.4808015142627857
1342,-1.6658549727543088,-2.115951156227851,1.1531028524057847,-0.7273836847767069,-0.2987100163342732
1343,-0.7347169830448839,0.7041900267568914,3.524741462094319,-2.1163906595278656,-0.3639940973630737
1344,-0.6241875227442768,-2.0048280673062044,1.7174422589974085,-1.384032667365576,1.194848964101588
1345,-1.2844546380492141,-1.5981840979983528,2.3877972524864917,-1.6552282033946497,-1.3365167534014208
1346,-0.9802316885605504,0.7319425861729618,3.1641090627282873,-2.393874967913537,-1.7150910683109015
1347,-0.8313251330154936,-1.8625866964153615,1.9242922322347562,-0.9866184956804764,3.0480222742688037
1348,-1.2346262697908916,-1.3716892718716274,0.9184978081379729,-1.6322195481818946,-1.0423520342398802
1349,-0.9375183812071849,0.6590453571151278,2.623517368361759,-2.689225923786293,-1.4570940099997323
1350,-0.49586297713353455,-2.3201059817156344,1.9405610722625946,-1.052471989583723,2.632666283234321
1351,-0.09682778428993105,-1.7932296459849355,3.2081611870041087,-1.044557136204492,0.21518075711747475
1352,0.09951258707149369,1.73653009771186,4.773062379504039,-2.127172518481669,-1.2175340667405008
1353,-2.1914164545575034,-2.524966409252856,0.4651753225738661,-1.043081768687374,1.1045038309819777
1354,-1.8460315454959577,-1.1035018350555137,1.1486956880894261,-2.1354345713075524,0.8126426496536261
1355,-1.6606262250854582,-0.588955640731272,0.27595486526695123,-2.1707050649014814,0.4029457485903974
1356,-1.757399606332699,-2.6361717960744375,0.9633924918539152,-0.971069210016512,2.4602138732442755
1357,-1.8370936535785964,-1.384530996738488,0.5780333548728565,-1.7677490686640613,1.0455038264814025
1358,-1.9595506754107244,-0.06690532814859995,0.5079811965021956,-1.9625740668928366,0.4426204863269801
1359,-1.7680320001732783,-3.0002676882048673,-0.9509868251088776,-0.959086790827553,3.326656137414423
1360,-1.9693587936716253,-1.106284440201665,-0.3467222236264881,-1.9256010345188104,0.9248609873777384
1361,-1.117011747829642,2.120562461841258,0.9490935726842515,-1.3716132674289558,0.26787593625335615
1362,-1.8852690495447235,-2.013089956328891,1.4809371840584795,-1.1680559541856441,0.8576273174762549
1363,-1.861928360237527,-0.8602904817762078,0.8897912323659423,-2.3505320008023576,0.6523754471138267
1364,-1.7747506680820584,2.122685879028222,1.5865431420025806,-1.6231709416360383,0.018606241755178776
1365,-1.6560814673123034,-1.9292765583995446,0.7384915603104625,-1.2236766599510178,1.0004763375724615
1366,-1.8800008811697662,-0.5152821134037927,0.7611499416074523,-2.167239400394058,0.8339794746874303
1367,-1.885293990964649,1.2756533751734596,0.8063862589786269,-2.2539826120208684,0.3592988702422335
1368,-1.457751859037932,-1.8544316802678222,0.13908828314419663,-1.2347912746077025,2.705163602303691
1369,-2.0057156003908885,0.29279290914235345,1.6851191551737856,-1.0956181609990856,0.26408653508956353
1370,-1.7320174092078977,-3.324077145679906,0.1425178960324985,-0.5936171860272998,4.175502959453054
1371,-1.7889018216406178,-1.8649423482197807,0.8306319892494436,-1.07411825430622,0.7353087534856049
1372,-0.9360121200871352,0.0397364712610377,0.8412110965964682,-2.8567512919446596,0.36032074145562987
1373,-1.5706918325427983,-3.3591164978761077,-0.47713699594133674,-0.459974320875536,5.537360604030026
1374,-1.7547506300459665,-2.0677497330325934,-0.3165183141832575,-1.350338466873371,0.9124572270271539
1375,-1.1190988324277193,0.4641394117353562,0.13056096288904406,-1.954382988883423,0.5920196640505109
1376,-1.6128422763243728,-2.5710052577892775,0.056626901602750544,-0.7962128937542725,5.577626495715516
1377,-1.2937075442300585,-2.1581514023265265,0.12113389434792943,-1.0279034426075657,0.46875313300592913
1378,0.24987074019615296,-0.13503278452385759,3.1725417259320983,-2.455325055921832,0.18753451714304825
1379,-1.4519784938295273,-2.545300537416348,1.0752071651907769,-0.969974593469133,1.9548422677675545
1380,-1.8974382947197737,-1.225271705177412,0.7795524020377965,-1.1910465842165125,1.2986877748107786
1381,-1.4077173173602238,0.9131352356222677,0.992961370992789,-2.267003593228113,0.4899201227495722
1382,-1.7950140439206965,-2.5497853636747063,0.5971030234127016,-0.806968043442965,6.168453359476332
1383,-1.7997060277517927,-1.7085175496634477,0.5987872130707234,-1.3475888534334277,0.9983106372917641
1384,-0.7262300278325224,0.6742832806579415,1.2406564319232316,-2.617346564601937,0.8675026917434159
1385,-1.5825849879632208,-2.6953603498260987,0.9180210392033954,-0.6751309784681657,4.961897728303833
1386,-0.8183499553111832,-1.8387961741030094,0.4725681269641926,-0.8521611595421791,1.2811011851749818
1387,-1.5224126572726877,-0.4458943800003263,1.8082017496877483,-0.9748787147259256,0.007032960793875664
1388,-2.024042366290012,-0.6945704957516047,1.6694435461281136,0.11530420246386586,-0.11539624895267128
1389,-2.2160226998748835,0.5483047637392476,2.022971192382322,-1.0671250547103743,-0.8586316637337881
1390,-2.4052061600603833,1.5626338455908946,2.4996823167485327,-0.5743786215556395,-1.3538509749360914
1391,-2.1012855014850134,-0.422057183510949,0.9556258028050482,-0.11242368010505965,-0.16353305440825178
1392,-2.2669423802978566,1.0103726829905926,1.6367066418393832,-0.9029328607020123,-0.7297848867962514
1393,-2.227686392719189,2.3160775014433486,1.944482454199452,-0.7075984080022757,-1.213553860717764
1394,-1.898404071478931,-0.949783506074221,1.2565462880552083,0.1517497735667761,2.153244685303778
1395,-2.0305763720714527,1.4980448907433477,1.1554450307360948,-0.925129083007848,-0.13633309618179804
1396,-1.8372168578079198,1.461017379738986,1.1037625239750124,-0.7845060216742414,-0.8778350734877505
1397,-1.6734158812509734,0.6953282990593068,2.165201530057649,-0.5580019954213887,-0.12034177722530595
1398,-2.2451434309205043,0.5055349752161804,2.090432519663064,-1.0574709230744999,-0.7778565062876084
1399,-2.639070096732582,1.5267672271979398,2.439099497889468,-1.1427694784687097,-0.9362994433291536
1400,-1.9219274304251766,-0.7665625905418323,1.4637282601574535,0.03664049287565996,-0.28604923304524255
1401,-2.410419595002066,1.2776453618930976,1.9298913174561965,-0.9419143487705345,-0.7915493286611244
1402,-2.560078306472019,1.6594006235915093,2.1314579220069394,-0.8571709935194378,-0.7524175750398079
1403,-2.1996033979151255,-0.3269955688089019,1.6310115092890791,-0.008562938597727499,1.2040701806242733
1404,-2.245487871975922,0.19028590489262448,1.9918406483207507,-1.0295622048682949,-0.35471568460077996
1405,-1.872193188321278,1.1871582106884353,1.758957053349252,-0.8816380353457868,-0.9828989965274837
1406,-1.538050914666264,-1.2222585455092017,0.8243486737348857,0.04107978712686189,1.835098136449634
1407,-1.720932318910703,-0.046599176007560805,1.7016477372395902,-0.20798047232134464,-0.44567616347385025
1408,-1.7799459565469054,1.4888412914917293,2.506463527257435,-0.39260610166141174,-1.2959426596362573
1409,-1.5331679154305238,-1.180550843126596,0.4095558253750044,0.6841044888896681,3.3287753993476787
1410,-1.457644172814426,0.5656400876748363,1.287610822501685,0.13588773452861824,-0.33101371445130684
1411,-1.2222226092941437,2.0046998759703496,1.905968347866422,0.08325650728181855,-0.925427383207757
1412,-1.7768981007643105,-0.6051500726583916,0.2694624458164451,0.785798497575893,3.404654079950148
1413,0.3288444212960483,0.11386049586117686,2.0779772317806535,-0.6975904985293937,-0.11816207116141349
1414,-1.3076157365055305,1.6514153167160175,2.24209955452576,-0.6117221699173561,-0.9929776253112802
1415,-1.5575538769756134,-0.8348314949185267,1.8522124013082637,0.0009459369111448623,0.7183855529362919
1416,-1.5871369373030584,-0.19610454471976924,2.086021944437661,-0.5122423682688425,-0.2982920377436806
1417,-2.0556990218848257,1.5083242137850903,2.262142136223836,-0.7714313878681999,-1.1706657869445372
1418,-1.4237575202912645,-0.5416409269838166,1.1305982957815972,0.08865568479534508,3.5365114561385638
1419,-1.4859660882948673,0.17201664840224484,1.6945095769263139,-0.3137806944629077,-0.49365198108583974
1420,-2.1512035060151984,1.1286835299153157,2.129201256342738,-0.5233274890734396,-0.7213374885934882
1421,-1.8808670798017588,-0.5376506870717188,1.5554286918922589,0.3101241406324913,3.6113830038466643
1422,-1.0214040257235648,-0.9858435330234984,2.3742983759034333,-1.0414373692760732,-0.19887297246654934
1423,-1.2730003977817468,0.29712144333273693,1.9002514107932575,-0.25702540307474697,-0.7663713611012087
1424,1.360047642592071,-0.4153229222867575,0.8741193662735567,-0.24118532190003228,1.635006051507676
1425,0.33583349977989063,0.26174778915792446,1.1109993934428388,0.31712310403038435,0.0720710376935863
1426,0.23925087501516806,1.0953498463970142,-0.15359520668719728,0.03442929903669878,-0.49407946760493493
1427,0.06728009599890872,-0.8268213713386665,-1.323219843001821,-0.035675467396250604,2.8846509736131125
1428,1.670456727811453,1.042505395270444,0.4344412323034311,0.1254055967362826,-0.14301923492451174
1429,0.26651568897774514,1.376267670802541,-0.043058982262365264,-0.14952518298665174,-0.47340577561920427
1430,0.8067346616659229,-1.542569947363639,-0.7737645874862156,0.6636794147543315,3.6628134426789085
1431,0.8487815296225788,-0.4321009333965538,-0.3425254554418382,-0.3179480764871234,0.4203710662671591
1432,-0.6008234499905136,0.9247227878920206,-0.25082646342115855,-0.16021342662714444,-0.18211198047060573
1433,0.7996020233169288,-0.6132709105364008,3.748605338653115,-1.2056349632196468,-4.278642801194013
1434,-0.4283754162905047,1.8921375573976666,2.2186454293881734,-0.572718178587067,-0.23747809448168183
1435,-0.018471130353828524,0.4511014961869021,0.01749588085337983,-0.5484567003238685,-0.019417051857781698
1436,0.38202170609450153,-1.2182218417829143,0.22986797443282075,0.4944753750610096,1.51701101462908
1437,1.3156774879149888,1.509022831208152,0.6442399196773337,-0.3489792375658112,-0.0576459901303954
1438,0.17757363946645177,1.0490582665095916,0.22910018531910992,0.055789296096349084,-0.4979022354281093
1439,0.013999487673045985,-1.2081279858652412,-0.4150863963463215,0.4030203682279112,3.633167789965787
1440,-0.8825090165110852,0.05522317397870166,0.31415896209285177,-0.009095302147731132,-0.28946542078484944
1441,-0.5770912846229387,0.6922007918330186,-0.10353934265404918,-0.019840932974255487,-0.1362211106679556
1442,1.9733186963760228,-0.9864185517460194,1.134979662202327,0.17297794978090758,3.5561582849776285
1443,1.5837404710443759,0.4186428318964509,1.7439702709253222,-0.622404898091965,-0.09852714914356886
1444,0.30949050437826897,-1.584892972067087,0.42102089843149265,0.778932102044627,3.786294765340515
