,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
1105,-1.624405753630982,0.9290897929829072,0.4857847100043481,-2.176810065759808,0.195896368581973
1106,-1.9040092826807853,-1.2078985969226352,-2.066630394375355,-1.6560591900630395,0.520372701551252
1107,-1.2790194816030032,0.9426034908144632,-2.3257513757967216,-2.1321519462193987,0.7701870736927934
1108,-1.128257164180184,1.9821027388960788,-1.5443511096485298,-2.306812798789795,0.9253276665515109
1109,-1.1210264672985593,0.537849726454558,-2.3916736753958934,-2.2510480249686404,-0.4160741510933913
1110,-1.7633919623581933,0.6281715937106616,-2.1203474772229276,-1.5407753702264697,0.331067081051872
1111,-0.8586669247205694,2.5417288987666726,-2.022926878397202,-2.357666804746274,0.5185037476241614
1112,-1.7704929949325887,-1.0063552137597542,-2.881506024105497,-2.029320317266036,-1.1364808180550707
1113,-1.3788549839991155,0.84488938695614,-1.0324308639718063,-1.463083338775145,0.14174026402672946
1114,-1.657435321823946,2.2735359027364765,0.6360263593508996,-1.7533491141752409,0.6980199936401619
1115,-2.4029448651371426,-0.35405516024932016,-2.6779317562223763,-1.098264393697969,-0.23850241529899274
1116,-1.554436225104552,0.7215008751960735,-1.7569981536301735,-1.5284833337373092,0.41355832381674024
1117,-1.3507512804244821,1.721315630055132,-1.1493228088345973,-2.3382432023578925,0.6028896541809647
1118,-1.5288058858484967,0.041154586136074145,-1.7084171209807097,-1.4309448549530857,0.13759918804371296
1119,-1.459524078221866,-0.4069658327310303,-0.1913141639215693,-1.4521189140706139,0.46282525531836566
1120,-1.2517040452221742,1.6275234245663273,-1.4241513466029483,-2.362421248772966,1.1010550975487392
1121,-0.26309359155620937,-1.4704357193055366,-0.24368824228019625,0.3515614845532298,-2.8798793921419086
1122,0.7538558729978244,-0.23548234163292925,-0.7645510777446315,-0.60440308680542,-0.783153003726708
1123,0.8869120048438338,0.47262153281559516,-0.5144702415988949,-0.395782509665243,0.03377421878394521
1124,-0.453581972970001,-2.0492787188989188,-1.287415402328889,0.07743203506300109,-5.380568807151417
1125,0.6385695155438728,-0.4319051827470546,-1.3591373026054998,0.2544243233831145,-0.14765272707754878
1126,1.2748754383773568,-0.0331083621409578,-0.7237119463064535,-0.2057061230670292,0.2287447130536891
1127,0.11678476367901225,-2.318251641598186,-1.8896783436377806,-0.21664720822312802,-0.04442157062935559
1128,0.8704119428088913,-0.46621060815586957,-0.8109967964369347,-0.2952330459413268,0.07917622123633161
1129,0.46014494682510765,1.1103882632393138,-0.24923146010953778,-0.3005999755325911,-1.73966786861999
1130,-0.025196423617440233,-0.9590994396124997,-0.2192789914098292,-0.6537017966954153,-3.5995292180577576
1131,0.3680156110102586,0.3408145796064159,-0.1433728549127979,-0.2998451976601356,-4.676514548330307
1132,0.6484822975553151,0.5641989341060076,0.018336588903659135,-0.2542763513076848,0.22868853642618375
1133,-0.4912442033143236,-1.5677867667847538,-0.869733349980787,-0.08963757983831433,-1.2202977196062288
1134,0.7751022504127364,-0.36714531115875404,-0.9670808901278616,0.04360701098371639,-1.5108325488595544
1135,0.7483727230831799,-0.25193349242476426,-0.6837358782828893,-0.39558274851277886,0.7067116954594683
1136,-0.13332137176419545,-1.9904182866776061,-0.9145569795911144,-0.018375843030576766,-0.1252294479820843
1137,0.5884346796704935,-0.9141083003918786,-0.7010433581160226,-0.33234770638507527,0.21169784636087752
1138,1.114388276792094,0.37634742025990486,-0.3504553743737554,-0.9917065689962563,-2.4849223760179435
1139,-2.222816884515454,-0.5196995061909863,-2.4179327964196546,-0.8524412425894289,-0.10910153745827345
1140,-1.137929160626914,1.5012542945640228,-0.7941142845865367,-1.1194345905999323,-0.1627398988748091
1141,-1.0514018074885556,1.8256850057367469,-1.9982551393878758,-1.586999201343001,0.12717815509498526
1142,-2.6153488816990493,-1.0035587396574281,-2.515653040056541,-0.9735967070320238,-0.29700590574551067
1143,-1.2850316833660527,1.2739721901999745,-1.2909143874760667,-0.8375974792952051,-0.3148188121857547
1144,-1.5452832242601438,1.403596807300506,-1.5056401047603645,-0.5946668258171326,-0.13610685376748544
1145,-2.1425550313291533,-1.079857034884027,-2.559322862348465,-1.2373536070022586,-0.48691626210331185
1146,-0.8711742736862353,0.7652114657361108,-0.12483296904174068,-1.3647347100193614,-0.040167870280162055
1147,-0.2689875399274838,2.3789541079400696,-1.6039947904272585,-1.7816604395824138,-1.1833946524810528
1148,-1.9167934949574719,-0.3538098165993155,-1.840270001219929,-1.4070639728564571,-0.15143048086203237
1149,-1.4780509596220026,1.4039179189096929,-1.3638637732900936,-1.458483650893804,0.015176566420138593
1150,-1.2905312935986832,1.602912467292949,-0.6776832062392327,-1.5196853706186362,0.6748356894584515
1151,-2.1073014236402168,-0.339155833977582,-2.017991732166312,-1.32402366426564,-0.05953316981207363
1152,-1.2386328373332707,1.2055855691810313,-1.2775955579280749,-1.0889801709400986,-0.3148406723000999
1153,-1.5204957033956616,1.328436741979492,-1.7407025381936077,-1.3102343023197092,0.5484240292161864
1154,-2.1254256254210775,-0.24759491542123319,-1.0582568659889877,-1.1581608726904413,-0.40736160219652373
1155,-0.581990831277132,0.8155768206664575,-1.8871486146552332,-1.3647888900949998,0.10374604731769904
1156,-0.23814092512956947,2.929436352138472,-2.2303051012429855,-2.0296689547623954,-0.23311941079477505
1157,-2.1267395700307663,-0.4759210485647973,-2.5713151838343293,-1.443023219989333,-0.09552374280985054
1158,-1.109678424740792,0.9165303192272969,-0.62819040440945,-0.8371755652182149,-0.417323110609641
1159,-1.291760460958034,1.302536744338628,-0.5382801136446076,-1.6440458879154367,-0.31329092908638406
1160,-2.5271335431240285,-1.03091947395087,-2.838486276831697,-1.1669130503867946,0.42263849801234993
1161,-1.0630584456833283,1.0152883974275013,-2.3298924824546856,-1.3378900617907292,-0.06956275754736951
1162,-0.8659798776719008,1.0598734613159122,-1.2265022008022712,-1.123767064803235,0.31168903717035934
1163,-1.5489630845427795,-0.5455210433583844,-1.957505511116998,-1.6858597688500736,-0.19104341232904068
1164,-0.9973988181766871,0.8876931558607333,-1.0158390378769522,-1.9432046577101612,-0.10902102022156612
1165,-2.100854863463716,-0.24745838500248254,-1.9187670744572953,-0.9750332285575403,-0.4514422444547738
1166,-1.336879617753816,0.5251023009771721,-0.925081119991939,-0.7948531044285242,0.1973010136746558
1167,-0.905868989286158,1.736419916817223,-0.857929580475514,-1.36167814397668,-0.08020336813932706
1168,-1.443312809002173,-0.7211363217051598,-2.2533716375233284,-1.5777277064808195,-0.34228899937780655
1169,-1.0476625777590547,1.1078976530269011,-1.2651369386766715,-1.0711630196600708,0.2532902735283308
1170,-0.9344789053109452,1.6699240570090954,-1.3859488438127632,-1.2073663053015917,0.4308845414288263
1171,-1.0451411212833461,-0.7175063375673776,-0.4555977629882736,-1.805348487169412,-0.8039264515709592
1172,-0.36666108587719975,0.010500813546552579,0.8496489980464543,-1.6209637682233602,-0.682559039443249
1173,-0.5688535469719511,2.6510451579383383,-0.7080149935629676,0.05566833932857629,-0.4793623834773775
1174,-2.011102172313277,0.8145572031689515,-1.4947313968154492,-1.2828964065425792,-0.4688509643441487
1175,-0.6315462266636991,3.209310808389673,-0.991939476326909,-1.7875154008030711,-0.7321523211326916
1176,-0.7789246300962664,2.218736844614275,-0.8537989888307345,-1.168169042815114,0.5497522791546584
1177,-2.2649596739108433,0.4169000266223475,-1.6670439197739317,-1.2568728021600626,-1.187019518944885
1178,-0.37673473143444514,2.511066789162623,-1.0875876857789484,-1.2720202283719912,-1.3373792069276293
1179,-0.9841519601072675,2.986487328493043,-1.2387245691839963,-0.9273431838945105,0.5645629980671236
1180,-1.4959652907019194,0.3605348408816351,-2.3220616335648914,-1.8231945840091626,-1.1066828961851003
1181,-1.295429842890425,2.287602805554978,-1.9992842817066911,-1.2509103547044882,0.7728019563766718
1182,-0.6885525517557665,2.821460375618074,-1.1998628597531265,-2.100377176685938,0.22792973781519554
1183,-2.0373054014088217,1.480906453883627,-0.4007575982782342,-0.9552771167048817,-0.35274557947663293
1184,-0.5447300052842324,2.409777784652469,-1.719703641806042,-0.9395530219964826,0.1292870385737498
1185,-0.8563533727791341,2.7404877425506733,-0.15400362362750883,-1.5837842870270002,0.3567313810346909
1186,-1.9090195316402276,0.7481079467542177,-1.3668068499974018,-1.5363327701956107,-1.1836199152950386
1187,-1.031871719837278,1.9208840203049578,-2.070924045304653,-1.6654762527002123,-0.8951008356558343
1188,-0.8110491761688883,2.7020930540912778,-1.1466608566248784,-1.563166647817468,0.4179245662077998
1189,-1.5233707604996969,0.497852583484372,-1.6838947014448216,-2.3589267870429387,-1.2117060202900394
1190,-0.5348278263495495,1.6755332210275447,-1.3497058823554842,-3.6879167260114123,0.20678107383482386
1191,-1.2282265095490268,2.964135236350672,-0.893501159843446,-1.848986372542238,0.48581434654111444
1192,-1.6738903876741174,0.2860274032386073,-2.1397671179018354,-1.6563545447569172,-1.1937644712069342
1193,-0.7940165672350527,2.3864263234909524,-1.0726948492179962,-1.56413026333112,0.0893753480955099
1194,-0.31491293287192107,3.1354109955548486,-1.0104269550177931,-2.414118402327536,0.12157331520169085
1195,-1.7076331258904913,0.14287511867569136,-3.271202783109648,-1.790684649265158,-0.5945403512036047
1196,-0.6946628826276712,0.7986583641019811,-1.3028616495671055,-1.3999162752383203,0.17552686354716374
1197,-0.8768558170621706,2.5169573933446068,-1.3356877041066542,-1.9808446756371545,0.4107006140458451
1198,-1.397881012059202,0.1803476980075216,-2.52770302299145,-1.9229088724119954,-1.662421820556335
1199,-0.7963412104581947,0.2604547698549242,-1.0181887316010512,-1.1077853550209775,0.3453522237688186
1200,-1.0680570369697868,2.3263635384972488,-0.9593742077273816,-1.8492676565207171,-0.6968023587656236
1201,-1.4071046235298703,1.0464198482947569,-1.4056864651862209,-1.390341797876757,-0.2861138792956749
1202,-1.0829658910799358,2.4942874831461395,-1.1426931661922262,-1.2591574250592343,-0.24847543009001888
1203,-0.9464562780159815,3.075531648860232,-0.6886850317081978,-1.7646072749489246,0.08967606330314702
1204,-1.426224405124681,0.5989359210729884,-2.1519106166187,-2.0989505104336574,-1.0072199639924047
1205,-0.8974745871408978,2.278065934351546,-1.4688053263749123,-1.37959618866326,-0.14201855159774396
1206,-0.9201884338344204,2.726298327916105,-1.061142121360054,-2.030047923922529,0.4740851623238137
1207,-1.3606360128182473,0.15240027384669785,-1.6908447359685164,-2.3805367731079925,-1.1342552773833232
1208,-1.214367830117716,2.272386592331414,-0.4091998434557584,-1.3599371526705788,-0.1785572328313289
1209,-2.5742011888997007,1.0938164156939938,-0.5781783881490261,0.468291273975604,-0.8568941439378364
1210,-1.3752866240921078,2.267844352119628,-0.13731479382067002,0.45167055251321137,-0.6941949522302775
1211,-1.686603043825234,1.774401788298466,-0.12401916653703421,0.8221856705292674,-0.6402529932391798
1212,-2.6032440757649846,0.7311912706452834,-0.8282133698856173,0.6491149825180563,-0.9579420934215734
1213,-1.4814481165941018,1.6809295767848167,-0.7081172962363764,0.7040476665108657,-0.503572605130202
1214,-1.2453865845737142,2.61096143686002,0.2546998166186911,0.5485892117215806,-0.3167011344380934
1215,-2.706328019454706,0.42542927270927344,-0.7452700512133095,0.4679024352067574,-0.8032428776697409
1216,-2.0385542202347073,1.8673994728218846,-0.2937889482228253,0.581640346970076,-0.8087620692050688
1217,-1.4813072854002185,2.522792359857035,-0.7498783286934707,0.4860375610137262,-0.1027892201391874
1218,-2.5420141647117775,0.4127610885450018,-0.3521719476026399,0.5430290569355001,-0.06811705012773445
1219,-1.618480733002082,2.18358218055205,0.4982458873032173,0.6431416646068717,-0.9955394817459484
1220,-1.7482277570452003,1.7664635250503111,0.0911382782122801,0.278610930549432,0.03416372440626808
1221,-2.700955459885777,0.7599267393737232,-0.25003445573931393,0.3400615519814845,-0.6322778924002789
1222,-1.7169814540329746,1.7444985626762282,-0.21607543736267387,0.5282236318492016,-0.7270881540418402
1223,-1.8254839218267875,2.4400307290968994,0.2791449191939893,0.25207968848974627,0.003230289480799467
1224,-2.7561183995334506,0.24685947221055382,-0.25487553128105267,0.27433631554825255,-0.7109164451433991
1225,-1.968658744683622,1.765075225487926,0.1749736826615369,0.3858049693301262,-0.5605117958739397
1226,-1.743131979478496,2.24461234920853,-0.11582174487181862,0.3318640202316676,-0.11881202243826426
1227,-2.053608665891253,0.36298792112545264,0.5005222837074537,0.33249947973271493,-0.9525175687793943
1228,-1.781307637615674,0.7703209681406005,-0.1889944213912398,0.9240046842900899,-0.8571457130647328
1229,-0.9728242878207987,1.8651619525471206,-0.2011566422355412,0.19697958184258535,-1.0209563086168172
1230,-2.9757089054028696,-0.05918717386293704,-1.1999250335678702,0.7269628517622299,-0.14259236447464765
1231,-2.033394491460611,1.449552085080696,-1.0033168031684,0.9093488871033406,-0.8634886344608679
1232,-1.77565741344468,1.5887151461987887,-0.1969073473304619,0.9619621507308916,-0.41018857937275327
1233,-2.6941900745005833,0.3826121059760128,-1.124765570729162,0.5200486964309827,-1.0028875479256885
1234,-1.5566607323088018,1.2842798072589503,0.07292848987007261,0.11362173685958837,-0.5806307407595881
1235,-1.8096178293738037,1.87122709584415,-0.4252260170474651,-0.14696816492438253,-0.3704546779317881
1236,-2.080470183962603,0.9110915317302969,0.5424107603771935,-0.10638791543983905,-0.5763776079582257
1237,-1.7098074032434387,1.1124848399825167,-0.2565544166349253,0.32787661479556135,-0.5220140211651071
1238,-1.9976180897693463,2.548478451056255,0.6601056526500686,-0.1250351041281182,-0.7090245472295587
1239,-2.646420368265405,0.5495686510175817,-0.7495578021337856,0.5436330466005556,-1.0538318261320492
1240,-2.289424033474302,1.2020214738842157,0.1419072440848106,0.6747388770853389,-0.791110693077657
1241,-1.9951370879379067,1.8694585781788262,0.3001752540760021,0.3085771385621876,-0.07123629310841953
1242,-2.7237499611339278,0.4394098259897319,-0.6805494045494744,-0.022205593419241443,-0.6230053746980633
1243,-1.931466279452351,0.4070368915235991,-0.7693006538580405,0.24565952916039907,-0.09744318268072491
1244,-1.5849715609956767,2.0630675597968597,-1.344920552989263,-0.434522050177245,0.5736137976419229
1245,-2.637521141152795,-2.097916376275148,-1.9095586571762797,-1.6302164406168933,-5.4013671762306
1246,-1.1924723371763934,0.826864671255737,-1.4226140798690459,-1.8085960279425548,-4.279580684277632
1247,-0.847188269432448,0.2641016777301597,-0.1322533925903976,-1.2143240255236047,-0.7218072852883126
1248,-2.7938285178882243,-2.4093371448097627,-2.098927424933729,-1.179237004896914,-2.2782085735867055
1249,-1.5191403875578313,-0.3112599963195424,-2.080693249799799,-1.581746400307308,-0.8540490732889975
1250,-1.1378534576085788,0.4831778436625068,-2.2179873908308263,-1.3167972623746569,-1.6473010322982244
1251,-2.546671947071494,-1.4500117860545365,-1.8365248099688323,-1.795825294310009,-5.940492564802234
1252,-1.197167666417342,-0.27729400448888536,-2.289393422513078,-2.215885198063216,-4.040806448802567
1253,0.19261445038940395,2.2225483175471172,-0.7109918062687679,-1.4349696001433396,-5.353114252491759
1254,-2.267650875394679,-1.3253896307562065,-0.656931765680932,-2.057117226451516,-5.801891424029317
1255,-1.5719468660458968,0.9713053409937947,-1.4762146649794623,-2.217575020916392,-2.973385583161223
1256,-1.212138438108472,0.41122407716920306,-0.3457964825923939,-1.901503359514678,-1.8724341141225929
1257,-2.508761641500159,-1.9186807858446224,-1.0944620427933944,-1.9105754938037522,-5.291629357873609
1258,-1.3098502123607165,1.25495088344961,-1.2462071895956521,-1.8385970893219306,-3.132924762911521
1259,-1.093660201671704,0.8922508642601813,-0.9565722599084603,-2.0831599991899425,-1.1249686462670594
1260,-2.281378890966139,-1.8150481409345272,-0.7395029839337092,-2.03773654295265,-5.597406241142527
1261,-1.8491065118986048,-0.731592149270409,-1.4273297896796957,-1.6979391564864024,-3.1477874068266
1262,-1.1104239947025172,2.6421626950565225,0.26382179635104364,-2.094210805438717,-1.105113798498774
1263,-2.4735343788011144,-2.0630053311006513,-2.4675363660437424,-1.6526980650819014,-5.626772241255323
1264,-1.2679533199543322,-0.28575978776140676,-1.9429031693570338,-1.7928481185770577,-5.570254463445163
1265,-1.1128375021126353,1.084986034881674,-0.7786486345124742,-1.7913627889173362,-5.520091981166869
1266,-2.571443279539021,-2.230056134509911,-2.7574274848292784,-1.6095140673689132,-4.943071694469913
1267,-1.1957273972072875,-0.17404991581639673,-2.570472386069589,-1.7828701872863895,-5.323877321685351
1268,-0.8748278318768212,1.0653199364799466,-1.5487803980126211,-1.7670360535148633,-5.084640164736692
1269,-2.3172179023708757,-2.4546884121736308,-2.4396950595060973,-1.70237664653428,-5.8583699176690445
1270,-1.4625051847092192,-0.9612705191967639,-2.4814797737648453,-1.6547933604675749,-5.691562759208671
1271,-0.13606755779477334,0.9339044904340343,-0.7171133590008893,-2.3719322066004866,-3.8598309591713207
1272,-1.8877327495478098,-1.5466789111187769,-1.0738886495254534,-2.251119745869886,-5.373162508234772
1273,-1.3503489950727687,-0.253513179311516,-0.8530035801514034,-1.736229398644306,-5.605441089795155
1274,-1.512032030920262,0.2961574640314637,-0.6820392423255099,-2.1910853222122064,-5.164270319318595
1275,-2.2426674691294544,-1.9853436088468976,-1.910958815210058,-2.041475937695275,-5.568819454326638
1276,-1.5068075139048107,0.43601517855278604,-1.2591017794041224,-1.6507688416008381,-5.409064364242581
1277,-1.089335680282638,0.5470924638314563,-1.0380730225675485,-2.472197546317299,-5.015075269665418
1278,-2.129448716103735,-1.9852670193549267,-0.9691224892805566,-1.7504261463816218,-5.647663447677985
1279,-1.4955271602970002,-0.26662204217298296,-0.340952278525929,-1.453007835394276,-3.497953959026471
1280,-1.0403043194308117,0.3396571121092201,-0.015709670935444175,-1.5411598027367228,-4.613591808719371
1281,-0.27360611135783697,-0.5376783004961756,0.5933715972542477,-0.5118172642977841,-0.5802604950664862
1282,0.15830156502410997,1.2025759915760244,1.17333536324526,-0.5414305295911903,-0.5685209200952519
1283,0.44637680453049433,1.798496712936719,1.7549106069265028,-0.9286620562024853,0.19182939600079446
1284,-1.1254241093010444,-0.8191874998234687,-0.4239886411403069,0.1607153492859169,-0.6347054907815848
1285,0.2757682431051175,1.1741221463804346,0.9252452022677768,-0.11150091374243491,-0.445759182572535
1286,0.28769810657390016,1.5419894597034938,1.390738964308365,-0.24767363936368647,-0.1515502136541859
1287,-1.0811640594753396,-0.5081820564800066,0.611585189496098,0.13496449804441024,-0.5371715737969625
1288,0.31026136028436613,1.018883909249034,1.070629128963152,-0.6068242322819912,-0.11523637855675595
1289,0.46642790104077964,1.3487137674631802,1.5460499312220892,-0.9929658258755629,-0.4964658552878789
1290,-0.49263294005051117,-0.6735267164272558,2.0710173049278504,-0.4522608806147647,-1.647995985915365
1291,0.11586090407665761,1.4836414578641886,1.700871280860945,-0.49615464733663156,-0.395871730878249
1292,-0.08649112068254483,1.374445169687863,2.081217138509245,-0.7984903475621425,0.23415394395488917
1293,-1.0051574669269354,-1.1001446365462841,1.0646405796412832,-0.3702038935075477,-0.0554607798546336
1294,0.0517538953801262,1.0956047840551018,1.097377670447312,-0.3909826215193173,-0.25024008696843486
1295,0.13521301796301277,1.354723917015902,1.695301012560563,-0.9789962609187504,0.02078105825218821
1296,-0.6532039694975305,-0.40446645594329034,0.881019397612296,-0.6851591006683784,-0.19876941414252813
1297,-0.0959680064942543,0.4269850414843085,0.8962771899650912,-0.5370025856801653,-0.08462287943040919
1298,0.049990999125887337,1.361717492079085,1.858641109044756,-0.9586216492678196,-0.035634210799516564
1299,0.3040729186404807,-0.8260210954722924,-0.7617734622098933,-0.9785718185311478,-0.6901995090746234
1300,0.18060999250139342,0.2194388292081642,-0.19679707877636443,-0.7317909019431525,-0.5023647309611147
1301,0.5224712483447154,1.5894838472324329,0.6640245282092769,-0.5798759707438541,-0.2609373888583677
1302,-0.49329829271868264,-0.846493185387208,-0.9409110280252717,0.07686320693742245,-0.006723223313396243
1303,0.12088740825678135,0.6643725956738782,-0.5140786694114579,-0.2914727353717364,-0.5418693039154223
1304,-0.02814936087107378,1.4138082437869355,0.02418091339165529,-0.09206436959469202,-0.3051227902752051
1305,-0.7029804502903507,-0.8855601928000624,-1.2433186735625208,0.18162866383969234,0.3857898382743542
1306,-0.15574209779967274,0.4288644012212871,-0.4009732000217334,0.1816808883037161,-0.7653269275124934
1307,-0.11642519067773821,2.0777790330291137,-0.025989298426216223,0.1442487385755531,-0.16936197184525992
1308,-0.08259939744122868,0.7039512593182259,-1.2230078017904014,-0.18410617084464864,-0.7362656438599482
1309,0.020402178720431596,0.5606127911833317,-0.496503485370523,-0.5922828475886498,0.16616892473656605
1310,-0.643668681668955,1.7838592389644554,0.031398103623273055,-0.16840002597911957,-0.18539419252482045
1311,-0.021033640103051976,-0.3487695508394746,-0.4342886156129597,-0.45982966242452,-0.5264111515901573
1312,-0.1541432054911761,1.0506972206316898,0.22967070551429125,-0.34991989915348576,-0.669993771567439
1313,-0.1741898595446042,1.3701201778795669,0.8944345270705715,-0.7193227463982921,0.3296358775788774
1314,-0.5588836268983063,-0.3457162233880543,-0.024072717587926507,-0.3900436546523125,-0.6169706429396827
1315,-0.06651655019944847,0.4368235869152941,0.5052625090327241,-0.7308580388635185,-0.0438656051702469
1316,0.13012900702887797,0.6868109495871388,-1.2115911655790372,-0.6592561866930092,-0.057025357856081677
1317,-2.033929774012348,-0.9196907482889238,0.7022039523362111,-0.8132566378148436,-0.3099597618905047
1318,-1.3444330275573912,0.4848840853872527,1.2986947619016962,-0.9265792056370155,-0.40266353933988575
1319,-0.7136417341195833,1.0004918786707666,0.9647328292875896,-1.1985138117383236,0.5245984242807147
1320,-2.2965437784899736,-1.127306102400252,0.03057391104200491,-0.18020993956929265,-0.5864547832894772
1321,-0.9870753914093547,0.5745480339522511,0.5545504917341741,-0.8630409043590892,-0.49194130047493245
1322,-0.885187988713964,1.0724016919504646,1.1165245788844302,-0.7448159072560636,0.0077228933883437545
1323,-1.7599480067326378,-0.4432442405128201,0.1132915708733313,-0.12053346403708443,-1.6748863944854409
1324,-0.9352180568524504,0.9962350599679146,0.03308530778893415,-1.0202318066987384,-0.2953798786444024
1325,-0.6168165517355504,1.6575408856624576,0.7048141306950877,-0.45248896267867106,0.1731423671238726
1326,-1.9072584900957334,-0.47206550706848593,1.0897061894763622,-0.8351061830707316,-0.3015238175070548
1327,-1.0642805171356529,0.7991024493933114,0.7795621640700902,-1.3442117103833184,-0.55150102672781
1328,-1.090241138037391,1.2678057397438498,1.3274145674695241,-1.5389128457319545,-0.08861865926734423
1329,-1.8441707492260164,-0.8731037095525764,0.48674208609925307,-0.31790757096327793,-1.3182293583546363
1330,-1.0984608896066859,0.6496709010267878,1.0784903218681086,-0.5064268334300879,-0.19592462078472644
1331,-1.0201554582471637,1.6877261959272756,1.5469161937691922,-1.1712638522693768,0.28561081876671
1332,-1.6330722806288613,-0.09156099729606759,1.1879926894315718,-0.11676948379126004,-0.3787977005210833
1333,-1.1726203149255552,0.5788726621781064,1.0372730026962331,-0.6441848027201943,0.10797042218609415
1334,-1.1669181351138012,1.4915052057754736,1.3676132692630156,-0.4739964992988592,0.28688677807292895
1335,-1.7873704542746565,-1.8830600952886338,-0.34057837367582433,-0.9057926663229838,-1.5915016069345604
1336,-1.2455805411385383,0.7801895530699176,0.5271910490635641,-0.8458607848078927,-1.1114170353397075
1337,-0.9209919958707716,1.2080528844657283,0.3566282497768085,-1.4609734909656502,-0.37211088065739617
1338,-1.9528281130834366,-1.6813159372648854,-1.1406296521767616,-1.043544819411686,-0.8447530914616646
1339,-0.5787558750601413,0.5310719307465874,1.1210077494959019,-0.7545386609623537,-1.478758299569586
1340,-0.8290131131601784,0.938509157939418,0.4146239755569716,-0.9729796201408945,-1.2424338175038194
1341,-1.6388786078875028,-1.9776264175822522,-0.9275508356495281,-0.9801584910396465,-1.9462638015925322
1342,-1.636433765650456,-1.0520890454753222,-1.0886788792258235,-0.1829068687775732,-0.8789112268618692
1343,-0.3883276910264984,0.9012892850251891,0.9234419902901763,-1.3435449567481634,-0.13778623783179578
1344,-1.7313281238613205,-1.023634801059755,-0.21016397984900181,-1.3715297299699305,-1.6781800337640504
1345,-1.4613767322278215,-0.0918642203409189,0.0844647151057274,-0.8452981554210762,-1.6104545296096142
1346,-1.337544379347547,1.0374069283617764,0.8273859643014723,-1.2845197944930011,-1.39182131283955
1347,-1.8105117637686297,-1.071308940352347,-0.17579673748871794,-1.1685913597979478,-1.4888208099209053
1348,-1.5456651946756623,0.1898129811756839,-1.144144569171081,-0.8189975337104423,-1.5096834665761651
1349,-1.1093696648171467,0.8477629220132967,-0.016957378280817226,-1.6650730798081002,-0.9966371277416871
1350,-1.3060115566008266,-1.283851079118536,0.22338635480888236,-1.3337769988772332,-1.8085571235141615
1351,-0.36767354143423914,-0.48775744734318016,1.2040722064375615,-0.6269372417084071,-0.14029553978218284
1352,-0.06822637169282497,1.8787680503454505,2.490309873010521,-1.0415574602046975,-0.8098548799614173
1353,-3.2523704400158886,-1.7080593564355915,-1.5868870722687423,-0.7612517995201472,0.12859049886815088
1354,-2.1390640213489753,0.3289565005382781,-1.3840103806805657,-1.394060428264845,0.4345227106348263
1355,-1.9074630479707366,0.47732768023842675,-1.7281650912760538,-1.4326208745493456,0.6275860783337114
1356,-3.1666736938068727,-2.04547272547214,-1.510189344556606,-0.4499041990877505,0.12856208334351682
1357,-2.02401756883782,-0.037160406391416934,-1.742883765563056,-0.6929575750191391,0.39968975569996024
1358,-2.0052852559516343,0.8921148455473209,-1.9842993516948666,-1.1123198488296344,0.7271242790638281
1359,-2.858651682584245,-2.175179351195709,-2.8026045322990565,-0.7777193316243387,0.15185580217980799
1360,-2.048145402920865,-0.26435722307605863,-2.677935447610798,-1.3082778314079522,0.29195911008608516
1361,-1.1030745573300376,2.8323477061195366,-1.5566626772900842,-0.4834074933975497,0.536439674722513
1362,-3.150650355122277,-1.3234908891631005,-0.22060151662299277,-0.8684873813828622,0.3271912277949653
1363,-2.558716562561737,0.35525815648633374,-1.0251270364395753,-0.9200062318044928,0.17346067893128392
1364,-2.452025301580852,3.0973099658841887,-0.42083025368067434,-0.32393311173234307,0.1702865931497819
1365,-3.254581250184361,-1.3637111533492696,-1.3854451468241482,-0.8441819072366517,0.21445255154088771
1366,-2.369255429221604,0.5823834914491306,-1.4935924615422052,-0.73643325642275,0.3585064313847701
1367,-2.079705417878495,2.186233236187065,-1.583434630921015,-1.0275030987592322,0.6612659072706988
1368,-2.5715364915388728,-0.9561163985503187,-1.894741493139074,-1.2147691125070756,0.8232660865726387
1369,-2.2394916347717304,1.0684605772848483,-0.5065803703252669,-0.18976552082371562,-0.23150491135210277
1370,-2.85980540358517,-2.4237632467164243,-2.5943637844714136,-0.8273871692245588,-0.015204330677064837
1371,-2.2168608225612854,-0.5699161617229201,-1.2666734327295575,-0.9436793331885465,0.11414951651407312
1372,-1.5969752535388182,1.3994356528147196,-1.303456579993804,-2.039567449718161,0.13362532468081711
1373,-3.0665447424602905,-2.749268854289655,-2.833209880329568,-0.7752947487434234,0.9337040868188083
1374,-2.1919823860734295,-0.42841087041659687,-2.6041440027696785,-0.917466037765568,0.3908138783634141
1375,-1.8277139679208085,1.364653777465051,-2.188175178219519,-1.060358849910116,0.8142256819817477
1376,-2.4421091791691256,-1.741636869478641,-2.2450072220321595,-1.1649688840305048,0.09539737061984233
1377,-1.4861563523666481,-0.7605679795347059,-1.9597214571093113,-0.9145438705236832,-0.04802309741202282
1378,-0.13889119616793597,0.9717327775696627,0.8020232543220274,-1.887932161726955,0.2628867346460623
1379,-2.449750901919524,-1.7157407558921105,-1.097535614374987,-1.2019530467528234,0.2731315749563171
1380,-2.092437337755326,0.4837588569905126,-1.8040855257967268,-1.1628180481680697,0.623547857201324
