,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
1203,-0.44392110182560196,1.723872708854698,0.8079598459539358,-2.925248350404246,-0.07535050661352097
1204,-1.1519340543243917,-0.7294122040036881,-1.9575163506703046,-1.0029592306715993,4.201785646481809
1205,-1.071050863946722,0.0531890905280632,-0.7225440589861838,-1.016924090867552,3.0607370817108754
1206,-0.6390856167822935,1.5620201723079914,0.6633368601531326,-2.6073384596171296,0.049201489560658174
1207,-0.8738069064923442,-1.0000933330784334,-2.201369312510426,-1.3260088052267065,4.125155781231134
1208,-1.344327991009198,0.18153361938852874,1.0189701203459145,-0.9841773502266356,0.01655496416840474
1209,-3.2375046989276735,-0.44940178895792426,-0.033340811360805134,1.1592119259834743,4.277526331422126
1210,-2.065108329187174,1.120449801681569,1.129368517323344,-0.5885856007000885,-0.08935324813604618
1211,-2.3941672911130625,0.5415759804353479,1.433730496383858,-1.2593348898028285,-0.09293722095859917
1212,-2.2297301492934016,-0.15106691366618485,-0.19211750943689676,1.3872080321795668,4.277537780340437
1213,-1.8086437670050368,0.3546834912909752,0.9027652124379628,0.5605072890054451,-0.007172137667101938
1214,-1.2723861823303668,1.5953817871536558,2.35747391685255,-0.7215591162643129,-0.33770199563632514
1215,-2.4931783313690916,-0.7235958664903395,-0.5951745463768834,1.4965577051934682,4.474673064916002
1216,-2.268815406618682,0.43940632828314397,0.6330005480391578,1.0262302903778007,4.3710218667620255
1217,-1.4220540952487135,1.2601391126195423,0.9779106348062696,-0.2655308222614672,-0.04357384647913609
1218,-2.9689022324468426,-0.9634042393341762,-0.3366655647929844,1.0403084876364226,5.23232311920279
1219,-1.9678401840223474,1.0939332953530294,1.2483325233894682,-0.9546235211834324,-0.2831406625773874
1220,-2.3397525227590052,0.6671955775857912,1.3625420423931915,-1.4892230413182124,0.10027889070723632
1221,-2.8881975738976364,-0.46833486438495764,-0.17354396445764753,1.054188392232331,4.634080449623387
1222,-1.9234299370095318,0.5138101983550234,1.0653797784662988,0.05824428597325226,-0.018225063628158678
1223,-1.5524310317741765,1.726082922612228,1.8965477558871247,-1.307617873136701,-0.1053249803657738
1224,-2.6180828505904588,-0.9677752376221553,-0.3297811672056492,1.2409853985590118,4.568126657851403
1225,-2.2699340230918645,0.48906980729083505,1.2158571888387342,0.8104106124766055,1.2283162940656358
1226,-1.438171406760142,0.80169577892663,1.3423722500883364,-0.5284756009431752,-0.21436761386319347
1227,-1.6431199978013133,-1.1048918745731224,0.7713461860009971,1.060674753451774,4.377286418650697
1228,-1.8090220767637346,-0.38531458352533765,0.733578822350669,0.7985890067406733,3.2689118821309835
1229,-0.9693030066762769,0.41279012421589356,1.5385463552174143,-0.7130192002084501,-1.0132868647985862
1230,-2.0977025943397707,-0.664203026876073,-0.8013902617590833,1.7332765064308178,4.343495143521644
1231,-2.210720118284449,-0.09709157361224041,0.2512120306926859,1.2933210296089659,4.514535947953024
1232,-1.132131889468051,0.4642399293926605,1.5802882987647884,0.006856291181773777,-0.38165397487282876
1233,-2.2358775078611224,-0.311877763982531,-1.0879292289765374,1.4865387879962157,4.2842830959208165
1234,-1.8976179360850796,0.25176235036992956,0.8949011717584361,0.8749277419247159,4.500226442677541
1235,-1.7756634675248857,0.21508145816772734,1.1294618942863923,-0.18633403766050266,1.1358159956107003
1236,-1.9474414669065663,-0.8288991830361438,0.7292342880172367,0.7325998765987474,4.722480245319827
1237,-2.0337198672605834,-0.09321881009605137,0.8834861424420529,0.2773729130405914,0.32734253796862844
1238,-1.3976519257443654,1.2054272420465628,1.9244737205023623,-1.7455001337096372,-0.41676621312429796
1239,-2.1465929123467635,-0.5627253530433225,-0.3707688824738813,1.533974956428469,4.257110236891012
1240,-2.514150383221436,-0.3556621993043856,0.8102067434076088,1.0617752457949245,1.9449000387500754
1241,-1.3685050882107377,0.6775851596096706,2.142064517064477,-0.6577249687313966,-0.1658993304019138
1242,-2.6061684963239813,-0.7773885251532493,-0.8130217663372148,1.451302351738652,4.2819974713168785
1243,-2.104424572600646,-0.7513204144003465,-0.3725355783596425,0.8464994111861927,5.021548660385302
1244,-1.4829634194461463,0.5892755922709194,0.4105752072092811,-0.5833398620131587,0.7073760560543584
1245,-2.7119797195851953,-3.6821471530229717,-1.157134857507052,-1.0236842125366326,-0.12423124636505989
1246,-1.0422101121743548,-0.777843692468219,-0.009435166229547098,-2.004557534333112,-3.466953747222158
1247,-1.1970747005478841,-1.1998780438789394,1.8204780338376523,-2.4577615627838774,-0.66297214241649
1248,-1.9610662603971478,-3.0439668396697472,-1.9996217652279924,-0.25470138924706265,2.976969291584475
1249,-1.3076845769193577,-1.6855220919718068,-0.41240642947007555,-1.4872924340150877,0.6312896698273076
1250,-0.9301157078226705,0.16360151892316088,-0.09821378299498584,-2.345409453883068,-1.6831615046898305
1251,-1.7067790802317222,-2.245873327719748,-1.9665081890773417,-0.745819131851396,-0.808981528067874
1252,-1.1288667338652578,-1.680001022602562,-1.2890275586118547,-1.6185548288795384,1.1323369266226049
1253,0.05780126550102255,0.5567987178787497,1.220298575888867,-1.3169434366829966,-5.48469434366398
1254,-2.3747892750409005,-2.848942707165109,-0.30404373052356715,-1.0818711844451174,-0.6885138750773381
1255,-1.3080262700890901,-0.5540298447048752,-0.21201736594802584,-2.922775589343521,-2.0305569660957605
1256,-1.1938946734081641,-0.9538451178571105,1.1627327096569027,-3.097351980804432,-1.730559764814677
1257,-1.9502776894531277,-3.0046908724473256,-0.8700918989051114,-1.1182282593098076,0.05966239885831648
1258,-1.5835387173136042,-0.31309508582475054,0.49588133677874907,-1.9350721354094884,-2.324372684857031
1259,-0.7299326720239759,0.40475280780162304,0.8470176752928074,-3.1417947991255177,-1.052796103751068
1260,-1.8572466818540816,-3.115029945563367,-1.1525244132287331,-1.0127946393193787,-0.44683623403332895
1261,-1.7073116237696864,-1.7053454430044765,-0.6323333298528035,-1.3643327400522607,-1.4331337925918797
1262,-0.6669810676174595,1.187331908106328,1.7138477642749832,-2.4070231256117154,-0.7440511742748572
1263,-1.6507178601882873,-3.7864100243327217,-1.584721168982559,-0.7983512630065503,-0.31442410261746456
1264,-0.951293494484408,-2.089213155012025,-0.735014878683008,-1.3132701887079516,-2.5284175710044687
1265,-0.7595822329362865,-0.6770635177656747,0.8173040558492239,-2.050443923781109,-4.473692448830072
1266,-1.7341101283804696,-2.7078459583340315,-2.5131114433468023,-0.5398382745816652,-0.4119356227714466
1267,-1.1102583239226544,-1.9825790553029918,-1.4069426424933575,-1.344916906272068,-1.2585619961027974
1268,-0.4521290400241924,-0.2915144623746733,0.23524298199753635,-2.037246400229665,-5.689223984476185
1269,-1.528695849769168,-3.184472056100897,-2.17077361791657,-0.6646299352346803,-0.5065448104504409
1270,-1.2435129499568127,-2.0365794230476553,-1.9946390812746047,-1.0256229316802465,-0.26809424933128323
1271,-0.2467865212266521,-1.3040932711369608,0.6065788432965279,-1.5014258645242633,-1.8902432531248257
1272,-1.7495127857293054,-3.599081870967057,-0.9785929829263273,-1.1651116441382476,-0.15855597408381428
1273,-1.3460628272412298,-1.9355436163006594,0.25001697855998284,-1.187320780503786,-4.03479738731869
1274,-0.8472962905868313,-1.3456003040816096,0.7879293688405263,-2.6830760466559758,-4.7712599878674915
1275,-1.7526801793376943,-3.187312915200426,-1.2426681030646654,-1.0873977329117515,-0.034101437725544415
1276,-1.491073500338671,-1.3670410272645015,-0.4002143984604366,-1.3838887388733019,-3.494712615902813
1277,-0.590514546917203,-1.0338005248762667,0.6644771637988084,-3.0140093907513017,-4.965780818294193
1278,-1.8526016070233027,-3.285457240853429,-1.3943082298848803,-0.4074818974649099,-0.5541079904863979
1279,-1.513532449879749,-1.8188663308942712,0.12376273947667116,-0.7295564886106999,1.8312161346838582
1280,-0.8612277062240579,-1.6119277841502058,0.8060898927418036,-1.0048089456097227,-3.350895095663076
1281,-0.851335979487555,-1.8951015794286923,0.9984008556670929,-0.020166179032896192,4.714349285424852
1282,-0.7536276720472781,-0.16596435424144526,2.6880762929331885,-1.388206126990545,0.10773461507979769
1283,-0.7818502839573338,0.7824314318086996,3.617715004043621,-2.5366732955535927,0.35267094891074247
1284,-0.8853699903893688,-1.4024225539973647,-0.1401504211955662,1.006747184464368,4.557778676661332
1285,-0.2521389500650777,-0.42875254318541,2.724551506530255,-0.17992841934000486,2.2271986827374803
1286,-0.5610243320665237,0.9514378870659368,3.6933590825681355,-1.1752261095393108,-0.26583044089741126
1287,-0.680911163189029,-1.306317153281443,0.512351553815358,1.1270097141195599,4.516630338200967
1288,0.15191812420569406,-0.9251530403197037,2.3594354610423998,-0.365055596738895,5.196913963425408
1289,0.09845454996128133,0.16637078204772165,3.212337607401309,-1.3852589209886945,-0.2275291482794058
1290,-0.8426768097141368,-1.9847374758565723,2.081524981031218,-0.12169060938809746,3.701834012119048
1291,-0.5404273858935453,0.17425378511599843,2.7358191320775225,-2.001870077025376,0.2739541560102428
1292,-1.1079846973282061,0.6022752438505375,4.006272203820294,-2.287744795378661,0.05997674406828965
1293,-1.196416250389575,-2.03530195882605,1.1002732409467757,0.4887241122021839,5.151512731361848
1294,-0.389958746904568,-0.22991046494408093,2.8425551952250547,-1.0653449157080463,0.42871281020777874
1295,-0.33181722020824533,0.8239754670162192,3.4164336981718746,-2.11205086740996,-0.14948196860797866
1296,-0.6176053610204848,-1.586207010691081,0.892476264473429,0.3583680015651864,4.7929928958707375
1297,-0.33431865335452327,-1.1747924906882254,2.1117760774313608,-0.3363990072150609,3.983566116747599
1298,0.22661279177517824,0.05398365300689915,3.010497639889471,-1.8843161127543946,-0.15558991385130988
1299,0.5518769248431261,-2.3813016921231016,-0.5411949185318878,-0.21815018266280473,4.738829101215091
1300,-0.08821613392275784,-1.7418808685654212,0.7982131811282871,-0.3459060548635027,4.955574839058558
1301,0.04380423104498654,-0.2552809742624893,2.6081301594291033,-0.9706814414253864,-0.12632110238468047
1302,0.5224357625429059,-1.300960358547796,-0.7652801188471718,1.2220852182394333,4.335068201220129
1303,-0.20945009239835477,-1.080893701011437,0.4229883527808225,0.32530647285339304,4.833119448470567
1304,-0.18892044206890302,0.1301517759079084,1.8853306756668338,-0.707383061548719,-0.4723002816345919
1305,-0.143336061746566,-1.555551506489337,-1.0511025141794974,1.1969561485373068,4.612201946249898
1306,-0.39656980485577276,-0.9810908413978654,0.2200263368404647,0.7357957054846717,4.419288657876283
1307,-0.4755558434164614,-0.23206717554380385,1.2446303671006544,0.3395640483902193,3.6230579864433157
1308,-0.1486486693596114,-0.9866773051458848,-0.9664156381480136,0.7769299873244222,4.411454398576772
1309,-0.3839359213733906,-1.3351964643409677,0.6568976962432208,-0.14146029634313634,2.5785354273712464
1310,-0.23105044172876327,0.367796176032039,1.3201971532089984,-1.5118591719595376,0.04035890220326768
1311,0.4389183456611323,-1.325789508642952,-0.3929748556545376,0.5200873743868384,4.9211070807800255
1312,-0.5688895300563207,-1.173491611118223,1.1854008926334747,0.19987333039420452,4.743123198071837
1313,-0.05492252408909393,-0.05285063510168945,2.606119140183208,-1.454147625621369,0.0947588589929999
1314,-0.5433023585347113,-1.682605329514516,-0.36921838586856914,0.9923003172223239,4.4402501388280955
1315,-0.3315286624942039,-1.3408729611441002,1.0230049285387524,-0.11444843580361078,5.369131593856099
1316,0.14752975862834872,-0.9767553178673045,0.06591036156963648,-0.7931201281200426,1.8469651659664086
1317,-2.2382230950402806,-2.2803334065373093,1.2566549739035375,-0.4066289891866638,5.142846766819982
1318,-1.7336133705604277,-0.7992068128118752,2.870464262143011,-1.5100317164085018,-0.08345372246482641
1319,-1.389060700793356,-0.10212238761143927,3.047201547436784,-2.53448689821188,0.5028962385534409
1320,-1.898734655499976,-1.9376989959711666,0.6061442617493848,0.4473360525076145,4.696373404264657
1321,-1.2909192836307688,-0.966919440497721,2.350958230703317,-0.9679397627624512,1.3061256159684966
1322,-0.5737363649160814,0.5930307999060092,3.0495679085305984,-2.120253042382998,0.25240807005390764
1323,-0.9954065230767001,-1.2405668626939836,0.015633404962288155,0.7412901263603398,3.4932083264810063
1324,-1.5487010297473671,-0.8038903390098697,1.207664939179552,-0.5064729985843828,4.7855846920972835
1325,-1.014531091910131,0.43912753251358816,2.7346663051593993,-0.6454846750065679,0.3310526372728982
1326,-2.0383012190649206,-1.8120383517595238,1.3426434939780472,-0.5419804509749447,5.072350279138711
1327,-1.2482521405688374,-0.4121896940407316,1.8615597743902452,-2.7605259192150777,-0.020653272795255022
1328,-1.4874723623811819,0.2370160666548804,3.0476375715233375,-2.8858685212118718,-0.24624327003158608
1329,-1.7588372239227823,-2.0782784051049044,0.733980843200295,0.42530450257373964,4.071136819794856
1330,-1.4444338093828581,-0.8496383830291622,2.91473085203375,-0.6541406079868478,0.6701974402682263
1331,-0.7846750903269903,1.2073817535602172,3.3303226084939395,-2.3309482948432527,0.1970938060063686
1332,-1.2876769996596598,-1.246494108917784,1.4526200411554724,0.9838411106885464,4.676612396090433
1333,-1.4236765860697638,-0.8441039006046536,2.2142552033919354,-0.4195853643471955,2.7964942548293736
1334,-0.948629737766706,0.24189085718859887,2.7448206517369185,-1.2290663577589658,0.2609231838015124
1335,-1.2201196632832334,-2.9269872721131227,0.6058391988306142,-0.09167571814371023,3.6746585268599103
1336,-1.4223016557849308,-0.9842941468790918,1.5346296222669236,-0.6253675191200253,2.9800162024434864
1337,-1.0719292585703477,-0.002678535201843135,1.8434644262600086,-2.1704497159728984,-0.4539094345988245
1338,-1.0124188624152923,-2.0920129636632265,-0.770040778563774,0.003037677446652731,3.5112301947020974
1339,-0.9041501890564133,-1.2810368882461372,2.432980502375851,-0.13043022694972772,3.6861733931440583
1340,-0.6755468777229905,-0.23095870296967888,2.3997823096958237,-1.4636061701517624,-1.5137379830970312
1341,-0.9991209053159571,-2.724764725411659,-0.6020538478437358,0.03485442741691436,3.289709644727349
1342,-1.8312911690492104,-2.1866655815941582,-0.37772769124255834,0.4344315669555938,4.441171392481093
1343,-0.5786259544371704,-1.0400136085080636,2.596868268424418,-0.9265021510142205,2.076606990213965
1344,-1.5089624575751857,-2.6925233814205223,-0.009190456076111797,-0.4303282261540073,3.3991596716385004
1345,-1.782397216320727,-1.5654815927435253,1.2948463882256926,-0.9193217160233006,-0.8606048265332414
1346,-0.9228035979844555,-0.2358158850703128,2.4060571306017335,-2.4467733275430903,-1.3912795475127473
1347,-1.531954379822769,-2.0850278793910215,0.2871052483443104,-0.2324449169414693,3.901448468113225
1348,-1.7591309519237421,-2.090763962123401,-0.37080195380336933,-0.5609356596498357,2.4963924992051476
1349,-0.7827131208296187,-0.3075771203722134,1.792187997420276,-2.4356621318609113,-1.0210849604908387
1350,-0.9202131719503517,-2.546552493671721,-0.23676349909543393,-0.18505936310224314,3.353704683315251
1351,-0.7179086957751886,-2.2127184295496454,1.897759188412028,0.16675541883905812,4.956438970817061
1352,0.1924785928766864,0.09711250518944681,3.883919085273764,-1.2098369830945033,-0.28857939480515926
1353,-2.8828428535645108,-3.321760610086967,-1.5139368178322168,-0.269525390499167,5.514050175051544
1354,-2.3699226761817247,-1.3447289793625974,0.12895019436374042,-1.5148274905729444,4.21124617626079
1355,-2.1397143554284352,-1.116348980147423,-0.09967098469744817,-2.687271277704206,0.482524058726693
1356,-2.106429041152019,-2.559665879849677,-1.595440049784946,0.517085617453536,5.28128695629273
1357,-2.1834729002169126,-2.0132397204481123,-0.19564991888287864,-0.4498545574733894,4.322421060844482
1358,-2.0800849467679607,-0.7152072617977918,-0.18578935765574967,-1.5229838329550072,0.3068806749121554
1359,-2.2386166402902625,-3.294387600767233,-3.190026112787909,0.3471969226417112,5.307339168485072
1360,-2.1403267656958156,-1.6602482776258354,-1.6796392673899079,-0.8059111803037962,5.528471497841548
1361,-1.182041634195363,0.6813830240295822,-0.04551907107816877,0.11086289512782072,2.169135072359843
1362,-2.890340963802196,-3.040300458365141,-0.5312004878351584,-0.0880654106403832,5.417556853941534
1363,-2.435296568837514,-1.1652544564022518,-0.14870759721484667,-1.9560162839448867,0.7962832708688247
1364,-2.3062167207963316,1.6044992022994653,0.9443747021245226,-1.6853516981076038,0.18307209620300796
1365,-2.531795099126536,-2.4262690359601344,-1.297478128193904,-0.17678273701224734,5.47962728386489
1366,-2.6009697808548875,-1.0546404419623552,0.004974741621810719,-0.9712792628032086,3.0288510770066037
1367,-1.9422213299327145,0.8080813789330268,-0.04676489278365159,-1.9320442757402094,0.5101303528980843
1368,-2.1561857295907205,-2.404930496982748,-1.9028947793245123,-0.15517973020978404,5.931969782770624
1369,-2.483104508821743,-0.584363982299468,0.5317723113324164,0.4574398905181014,4.931485783541836
1370,-2.283378672685603,-3.549050628260728,-2.400085829919614,-0.11214640862534231,5.271564590160015
1371,-2.1658521181740076,-2.0894778874258213,-0.3468807497233785,-0.2426516379386855,3.960048027315838
1372,-1.4841286482505431,-0.6828523449740267,0.18415244263876152,-2.0471218266339775,1.1836405132441938
1373,-2.0912603857641177,-3.576671926100219,-2.5354873741157795,0.4031882044656684,5.457957676118582
1374,-2.0217257362068524,-2.168487438837477,-1.4549144875018298,-0.5798167997536887,5.8474273451838
1375,-1.6102974823465122,-0.4768896640375191,-0.40519547597902217,-0.9033970348271262,3.52827972708641
1376,-2.0808498654685827,-2.7075228063624937,-2.3043036643480375,0.08764793586509811,5.590289768268244
1377,-1.367270596443309,-1.9607391795826583,-1.6109371662303946,-0.16475019899454002,5.192762595365225
1378,-0.20614353261225946,-1.5204898475974846,1.7785456364994205,-1.1703529335235072,3.842135359290394
1379,-2.2734242673691636,-3.4316691337783203,-1.0416490363762076,-0.3066589142820337,5.585436772632702
1380,-2.3674683404182373,-1.6064954881616897,-0.49243684628209505,-0.5465680177472467,4.352000612999973
1381,-1.8488842717976326,0.2168037225180317,0.5332804148604503,-1.592352651802124,0.8137110006385604
1382,-2.3230817614384565,-2.717597249189584,-2.1400325132412092,-0.1601922299216112,5.860175385912459
1383,-2.245602921443533,-2.0645443898252047,-0.7420796790866013,-0.3991132077316275,5.921224420890712
1384,-1.114002086171903,-0.060071546881655835,0.3710600994411804,-2.031805410175901,1.0454329620220792
1385,-2.3118482109160037,-3.111128067671955,-1.8611070739123228,0.1845389205012452,5.629073186205384
1386,-1.6589900366328783,-2.5097260131270143,-0.9398455702456077,0.25246427913174785,5.980579301047279
1387,-2.028861540775556,-1.8696594254639334,0.49809476733240565,0.6105323927232345,3.8850056795807135
1388,-2.996457506192013,-1.3102039238171712,-0.3491304523026919,0.965727345260931,4.300216883374146
1389,-2.604276138429311,0.3279853175515459,0.6975670651337023,-0.590889918124598,-0.46987455338435646
1390,-2.706327938433165,1.163013152765795,1.6016997619579363,-1.2567433393917975,-0.7465226846142694
1391,-2.702055212614912,-0.6636644947830073,-1.358762672825218,1.7941615337473322,3.851982451698312
1392,-2.538644713823218,-0.11388135399949095,0.614407990346243,0.7199522257596356,2.9175346902499615
1393,-2.1005065650281236,2.0712516816803443,1.2224557845337274,-0.3696654317141781,-0.9466490992471515
1394,-2.5658828330588577,-0.9713364460821083,-1.3027389893098853,1.78376475222945,3.947849602516981
1395,-2.133252594767025,0.381602141179165,-0.36071421490140637,1.014795671196693,4.6053441294534565
1396,-1.6861029178132982,0.5626550429756623,0.47790611042236275,0.09854086823591857,0.5119475339649275
1397,-3.048704137168487,-0.13146294169003014,0.5794387181242536,0.768832839544365,4.465354483790221
1398,-2.6398645295626433,0.20714975218169654,0.7782776278965079,-0.9120759971047105,-0.4211490615628012
1399,-3.1536896168762856,1.0108055217969196,1.8705110605412907,-1.4026233017312986,-0.6312035191217578
1400,-2.9464517081709447,-1.4641423935111986,-0.4545046070966353,1.430001640290926,4.4188734530768405
1401,-2.5290511835651293,0.268695883582141,0.9239538375378258,0.40505344674531607,0.6681934123742252
1402,-2.167562134699923,1.4465362073393195,1.3454693375310671,-0.8832821608555474,-0.4478672509729572
1403,-2.8526589674006257,-0.5718432228526544,-0.30158169490076636,1.3462417083466653,4.173653708162605
1404,-2.296458119910122,-0.8328643851507762,0.5873868184886396,0.5233727636344172,4.60486806358523
1405,-1.4501753289258876,0.3918544582461448,0.5997844413343422,-0.47394276831449267,-0.0591934655834733
1406,-2.0787429699937037,-1.8365175705913048,-1.3537719531789554,1.2937016640950216,4.481125791584572
1407,-2.239980166830736,-0.5314313505734349,0.2093361037138768,1.0446131219149934,4.4608617115259985
1408,-2.0533452120956297,0.11608590616515801,1.725310530158434,0.1887146710225187,-0.8673368217187374
1409,-1.892208184052609,-1.1277627300734117,-1.6190569452638361,2.024010808227567,3.9500589453614756
1410,-2.080691577290856,0.21403134286356296,-0.19831213431005257,1.6040516412025851,4.442046458819903
1411,-1.4098204113299282,0.3607758758278672,1.1616490124553336,0.9980403199199079,0.365247639970535
1412,-2.1487806210434632,-0.5096023054730061,-1.941631136487248,1.8204562699968294,4.035894965839325
1413,-0.11124753297754375,-0.01936371669312975,-0.19390377318761387,0.7632866473600974,4.639223219708138
1414,-1.5990024412389374,-0.4438340124650554,0.8415358462172184,1.0000245011842233,2.6602858996963628
1415,-2.352275501057665,-1.675312543760281,-0.46515099863110965,1.2555333222473846,4.519909332069562
1416,-2.6034594517223884,-0.8349161950395254,0.5962330102972238,0.8869028211501242,3.260076676322351
1417,-1.9635120047747114,0.3010875258012251,1.5187529579456402,-0.6386978275303624,-0.2809414013501367
1418,-2.0036808315574697,-0.9139120413406517,-1.0705420975563478,1.362633639624538,4.516521275265891
1419,-2.2642036670415564,-0.6112820625723716,0.052611370414899994,0.9874995301436542,4.460879230152059
1420,-2.1315183658837302,0.04600728818085023,1.1713062051243617,0.018324290603062954,-0.463624764895596
1421,-2.4684005075406787,-0.7442074517280244,-1.3011267450961796,1.7224278030415165,4.196151455849686
1422,-1.706052217869983,-1.6977321398987046,0.8054257262923392,0.5294234939242994,4.59665820727611
1423,-0.8419654277212987,-1.3451399164287303,0.4825555409231415,0.5230700906462482,1.1912382921437796
1424,0.188079295721034,-0.8271719593634826,-0.7008694261844809,0.6917997417338052,4.908420719100909
1425,-0.25884390835252424,0.05611108206075935,0.26948247530768166,0.3953677543613545,0.35536288260325977
1426,-0.17806452690779606,0.5009848548252741,-0.28380180117893383,-0.3433100127912869,-0.12938610814567322
1427,-1.2353002992920907,-1.1968873240266502,-3.201692296653945,1.4949095201415847,4.476957864322132
1428,0.9787536504498173,0.21070548898998265,-0.17402318318053966,0.9881513325225437,0.7463404669423243
1429,-0.3887249432913258,1.2700689076010137,-0.2739347246073345,-0.09137514642830102,-0.3797207617338533
1430,-0.08847885588713456,-1.850726452007839,-2.621778703733164,2.2072505917428638,4.171712227431096
1431,0.8976021902565481,-1.3362067514319247,-1.442087852929617,0.7833055439906192,5.2346826106015225
1432,-0.6647607362366702,0.17733995811497721,-0.7868292984910692,0.14080828432332337,-0.030330105923092654
1433,-0.7159508322021058,-1.406025850445142,1.8528870183190838,0.13313829201367516,0.3572754326502645
1434,-0.8447242837723614,1.5542481196404152,1.2157455207182077,-0.8956795430224673,0.2158174843015897
1435,-0.476756819007633,-0.20066967789515178,-0.18554398655651827,-0.6757884265024794,0.22973620294890068
1436,-1.1354683088985333,-1.9304077758897702,-1.651386620968245,2.2181510392965946,4.4258013092502155
1437,1.0173225632572016,0.8173492018213875,-0.16798294512741185,0.3068525600210168,0.28374097918596275
1438,-0.3709199603616975,0.9935202130486589,-0.1858681217511824,0.01736458311096145,-0.24598295756111566
1439,-1.0032249383617773,-1.6603141864560924,-1.8763504763606822,1.9358411951782908,4.525857253039398
1440,-1.0434794937068201,-0.7702557718025451,-0.737969425618725,1.1286131665961054,4.731507399021096
1441,-0.08670046048128055,-0.25283372159520756,-1.3103234404265747,0.21941775943326802,0.42703977776425495
1442,0.8967602600107267,-1.542538921385343,-0.5529284761042672,1.0237317037252647,4.850030619639457
1443,0.695743117550214,0.041299272772234774,1.0119828077657016,0.30008344676347287,3.1526746515065054
1444,-0.4136455455854574,-1.6563783844549407,-1.4745966262214767,2.088296533119781,4.409677458557874
1445,0.04922170013901761,-1.4049269287150827,-1.3874501208697094,1.7519787541610905,4.679944671650735
1446,1.0158524137706475,1.0593198532947443,-0.6674299831785235,0.2285431051175193,-0.09631268514520208
1447,-0.8189428090989369,-1.2829114697119597,-2.5646473205575187,2.0416528488214674,4.243377437326007
1448,-0.03882783699781911,-1.4018717029890713,-1.4823638905340666,1.4106816716165727,4.792910778953159
1449,0.6714640348042447,-0.3520968257168686,-0.8115795563964048,0.6323298976190221,0.9427939227875062
1450,-0.37688662617592117,-1.0668498966550262,-0.10257480648630168,1.3959025557094655,5.250493011473564
1451,0.03377793077682201,0.28358117684284556,1.182884274794184,0.45212479518660154,1.279247479143912
1452,-1.6768131051426904,0.49070638945884587,1.9529541180766583,-0.16679883468975576,-0.2906221888285788
1453,0.4788254414083064,-1.7421668780805473,0.08800804045844957,1.290140896719788,5.096367447788687
1454,-0.03285369008413075,-0.49544601894461626,0.2985271428425651,0.6747297482693382,3.8832586993180684
1455,-0.17406184032554484,0.27181581378707553,-0.24296222864707384,-0.1392488443631794,0.03341201534248095
1456,-0.7710230321259156,-1.677660187454075,-1.847533499807224,2.189978723723155,4.266839030155967
1457,-1.2899147493494378,-1.4339081040669004,-1.2629851684704168,1.711881352560787,5.078908775678575
1458,-0.2215388447558549,-0.9103004629353124,-0.9163725278305316,0.6307810316894626,1.4937938908247717
1459,-0.2586964505398859,-0.6786342742727544,-1.023878651859227,1.1273976765492957,3.5091690580284243
1460,-0.01000802730736039,0.6762498342378294,0.47124229999093664,-0.992551953399758,0.03657058119840359
1461,0.5357270528430242,0.5922358985450857,0.19423281217203847,-0.5986643171162151,0.10150802154695404
1462,-0.2067070924371881,-1.2604211152835516,-1.2890805563791448,1.0655273516427834,4.486749207001355
1463,0.7189687521587811,0.17905825642781803,0.41773912376805733,0.1363754157861986,0.8114897349495938
1464,0.5413592380169734,1.2464668876900005,0.06607202644003496,-0.24410109369080102,-0.10623246781798834
1465,0.09833147146527055,-1.3017391832652614,-1.1765825530695655,1.8222247017183353,4.1034287117977755
1466,0.5259249619858126,-0.9959377977260381,-0.7983543105106344,1.1563622453129534,3.7043971161212936
1467,1.2877670974843531,0.36844374634485005,-0.4060458289504112,-0.3182855661063717,0.1560336253074393
1468,-1.998009992359226,0.3624324273894617,0.8048031316611634,0.6862659928861635,2.3601842227983125
1469,0.011509949058793989,0.3108000408560171,0.25042170000563346,-0.44411896597559597,-0.0990932830695965
1470,0.5596746583648518,0.5187133561281463,0.4657589135291468,-0.8242340867192637,0.3130036786060023
1471,-0.8013473700813918,-1.318507984890267,-0.6590088213038645,1.77323644045523,4.773341338871272
1472,0.4453687664208108,0.6776157934910455,0.9065313431243593,0.07337840189430955,-0.11651912228224634
1473,0.3806227909890745,0.9527202373659323,0.34807734034768045,-0.017585967274648784,0.05155155804518007
1474,0.47361149927701596,-1.2487369499187901,-0.605780097761461,1.7513967732433027,4.4849377584475185
1475,0.9848802054579384,-0.30180650940099835,-0.9502422146053007,0.5254491509005017,1.4281153345324005
1476,1.286140840107765,0.12006009565322917,-0.3826905743917872,-0.08817595059746153,0.11988751354910375
1477,0.28923691650499106,-1.4484358935118906,-1.4291025345182824,1.0182263035433432,4.074043602750829
1478,0.5145571939681235,0.4499149635583053,1.8840703539875001,-0.23812582680233085,0.8972690070356677
1479,-0.0047606838646574445,0.33630193590782204,1.1870403411762356,-0.7759889752629952,-0.1021674522778695
1480,0.36083299427425053,-1.138832534783827,0.13113511640134967,0.9023760074268683,3.9915758933591583
1481,0.6734622410721942,-0.30163185959117156,-0.15924088285413493,1.391403620910786,3.2234333811341696
1482,0.8448875597884435,0.5787567369714055,0.22752873771947768,0.002778464548249149,-0.22326079105558008
1483,0.8396625671542346,-1.0076535043111066,-0.81536844016714,1.8850424934706038,4.317768938919981
