,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
1076,0.43636531406990975,-0.3926484678900072,0.2054619111899498,1.1740933475397763,0.9085255302935519
1077,-0.8860279632458559,-1.3503374404557946,-1.3565165729256958,1.25360037485756,-0.7611094362037459
1078,0.005746111348360021,-0.6423070960888074,-0.8999494120492371,0.4812968374857718,-0.4660313855268891
1079,-0.12261549022149318,-0.5072313091199828,0.39903840253375034,0.9532811249177792,-0.7759382449751882
1080,-0.30272256981172424,-2.109747461749217,-1.0978130380628428,0.7355571291616879,-0.5533402317648134
1081,0.6138648168881162,-0.595652220644702,0.07179953527270196,0.7688917175329393,1.325998038887184
1082,0.10918100683389871,-0.5136721340103065,-0.8293403789508512,0.519049729100043,-0.2692610486175193
1083,0.46781161002309696,-0.7461271655835233,-0.2869828896902389,0.6822882577305605,-0.3370922296659527
1084,0.36614085197788576,-0.4043506554552542,-1.230148718926066,0.6275549247988758,1.1290080015513713
1085,-0.25888648192103597,-1.992873708840061,-0.05306444718153327,0.11181218324780887,2.0189892189945224
1086,0.9313132973548124,-0.693962730462076,0.5437525407408331,1.5835428797635465,-0.9331088889473313
1087,0.46313234541055015,-1.0242722497169294,0.2560821480908288,2.04056755768846,-1.123985992499769
1088,0.43564108760930126,-1.03026182887685,1.0790992133299773,1.7020798216099573,-1.075016140768489
1089,1.0759606285145782,-0.5213432729360445,0.0232602757636999,1.8655175490856402,-1.0261491496847246
1090,0.8669355100597824,-0.7439018615354449,0.5015519350571888,1.7428486058446007,-1.0143723857074898
1091,0.8410864091271808,-0.06489696990161073,0.6476902023393056,1.8322191530219447,-1.2219605991130296
1092,0.845104485006725,0.015963305915741143,0.7002633816866616,1.6925576546704786,-0.9724580487646166
1093,0.737266506973862,-0.6069918098380637,0.8657744075183222,1.485729646570129,-0.6857761649286355
1094,0.7326732894721362,-0.7604043279934907,-0.1084310226574031,0.8174334541973418,-0.9538801793523279
1095,0.5278759104619938,-1.2135751087969704,0.7192995429987964,1.5320168993921566,-0.8587247854150271
1096,0.8038774683700816,-0.9918750577660045,0.5538805077961337,1.4170940291808842,-0.7260579964491817
1097,0.38392030452387627,-1.486806278681298,0.19523817776783176,1.6861174058108133,-1.1341241378028761
1098,0.8586934984677744,-0.6338872272329386,0.4622393550707334,1.3249664041862703,-0.8667960221699321
1099,0.7659281450705043,-0.41585099335290604,0.8058941287751801,1.4212507153021834,-0.8860023767164326
1100,0.563481220982095,-0.7871275544052788,0.4254828252160445,1.8713840937567379,-0.7230071252884437
1101,0.8107104261952808,-0.31321070531803236,0.8241983464951762,1.7015474558308592,-1.2346376270531356
1102,0.6077064517800229,-0.8621230308277507,1.3442319708668717,0.9220493201024191,-0.5745959359983692
1103,0.8417443179616494,-1.05894213413196,-0.4639391161441151,1.3435336696285798,-1.1724113404239933
1104,1.0311359601363213,-1.2882857246095825,-0.15379659855817857,1.3954177734916153,-0.801617516323364
1105,0.9989580990844936,0.46495092940878147,-1.0326346600438332,1.7029184325314148,-0.8313145141807025
1106,0.32376447317526635,0.02946186215129344,-0.28279468945311353,1.730728977984921,-0.5541911355769694
1107,0.6794154527134743,-0.43660493148533713,0.5923360485890222,2.082908432897414,-1.3594883757293095
1108,0.7417047213290302,-0.6755132371711781,0.4815089445465785,1.7289102853245497,-1.1052655247084777
1109,-0.0884724369757603,-1.301005992509157,0.1455549976732734,2.097310052877231,-0.5072557715358662
1110,1.0672253435159282,-0.38347927497783263,0.6730949888918978,1.3692488998297376,-0.9870737239322422
1111,0.6350630131409573,-1.1566835998790939,0.7419268633899232,1.502148566481008,-0.8635466617213556
1112,0.6235098857686048,0.36600932564806704,1.246060199800731,1.5295152688989953,0.7246310114486544
1113,0.6566488122444041,-0.40142823632976954,-0.174509216487665,0.9941292870957862,-0.457767891804566
1114,0.8127905517390478,-0.9756729509395052,-1.0513198091759868,0.9399938251411297,-0.8026091758152119
1115,0.812969866791834,-0.6658453897259257,0.36191317885765445,1.053980716036029,-0.6205637108361962
1116,0.9137847537325405,-0.06257402872312014,0.5215437538440892,1.2495806040474247,-0.8746249949310181
1117,0.7673188065579233,-0.41092154741365056,0.3611521196614163,1.525148276698942,-0.6064102511861583
1118,0.4973888308750336,-0.687602628368077,0.127252009592624,0.9833849679185737,-0.6443179182716642
1119,0.8207565548131176,0.5813404171026046,-0.8697104194115653,0.9123625921133631,-0.7795639172700106
1120,0.590681354261019,-0.4970166464739098,0.8633852022296746,1.5781948403598176,-1.1600137011699494
1121,-1.425737335159838,0.821584639703021,-1.7055941168577164,-0.6436284667540683,2.18826410625008
1122,-1.8276251582274092,1.4752224408228394,-0.3043393057697924,0.16144602436748967,0.08209055972543945
1123,-1.5932669497433125,1.106394537311022,-0.23620602395651646,-0.3651669012510307,-0.35202723808990655
1124,-1.4737752515750855,1.0837259631010276,-0.7008689623457282,0.049398828549817315,4.4993908983650694
1125,-1.2873083076746683,1.3650522565031118,0.17348143212846445,-0.36232024931073786,-0.4730710474251903
1126,-1.808282523098891,1.3898850631772552,-0.17367220584163487,-0.20399793424113047,-0.5014210315034084
1127,-1.6983383271255224,1.5400376499141026,-0.024483146791904362,0.09469070131625841,-0.7767026002229853
1128,-1.5077734836405894,1.296530514529798,-0.5835092845814773,-0.11498071982483926,-0.6634991037459614
1129,-1.0000626561398476,0.3129365847102972,-0.5028974834536197,-0.5058377913994444,1.301451531866648
1130,-1.714758800017164,0.4274137592617037,-0.748570484521015,0.19947458704860266,3.2254707349643024
1131,-1.568495078626324,1.0588445488774705,-0.4667554634376186,-0.2441355746553546,4.323754999700078
1132,-1.6380200565826024,0.6821746154919113,-0.18335453370261878,-0.5847550976502632,-0.33094640003937253
1133,-1.2759585579144175,0.8541558473276117,-0.8088259572321962,-0.1265543138329132,0.653747149718175
1134,-1.5403994174732443,1.3119048909358395,-0.3335151787661288,-0.4207001195249376,1.0730404993808091
1135,-1.4349811208246122,1.5283989446280564,0.10079831011742808,-0.5126886860301201,-0.6632503461804167
1136,-1.3574220886207908,1.284883106277962,-0.2842694741786398,-0.2745560036954647,-0.4455689144938448
1137,-1.27621846710325,1.4247401492766227,-0.37358607421886914,-0.24477452185304086,-0.4041071167867221
1138,-1.891862799198743,1.0304183826443303,-0.22388515275040125,0.019836700175606424,2.4506386951128536
1139,0.5339859577994069,-0.12915157341152936,0.46865043728174177,0.5603742603885904,-0.5825137484335551
1140,0.2286819791884861,-0.373294694783696,-0.1493853229146126,0.84033022003633,-0.6264375114064843
1141,0.6085321476531197,-0.31854726576957537,0.9217296782425499,0.7062234934705431,-0.2926638617318788
1142,0.7084020508284831,0.03000733598449494,0.6270387271587033,1.0910787088050433,-0.582868128766919
1143,0.5871423942523423,-0.15033366665241063,0.09785650546071593,0.725728553329008,-0.317934704320866
1144,0.8851875486029781,-0.13115315796411514,0.6770973839129947,0.2665134008564155,-0.2936868196334449
1145,0.5610014678826432,0.3016430431999438,0.64516137191878,1.115397100095389,-0.33420790874902906
1146,0.18002402463827444,-0.1112229937539222,-1.250538522635425,1.016888891691908,-0.40300735545087785
1147,-0.1632509364169865,-0.99171606931502,0.7022170299269279,1.0038365984821351,0.835815846166601
1148,0.26557760583997525,-0.11301408058162687,0.5163605345893149,0.9268575106714614,-0.26407657113990496
1149,0.39666081536416536,-0.27647783519158314,0.508186113735352,0.7791248595934982,-0.4306922135760845
1150,0.4850466100096994,-0.32133831289476106,0.3441388384411826,0.5549848939027459,-0.7249733228581973
1151,0.43359512876777734,-0.283037316045177,0.7545602248776537,1.0739158618854538,-0.4840473432646351
1152,0.5932884078448895,-0.12070006694950844,-0.02693419633477687,0.7605333721567288,-0.15654002766390268
1153,0.8186696393466324,-0.06875399990419209,1.1582815007040135,0.3994227535884781,-0.48477294703731194
1154,0.6553513850973274,-0.4336121911285769,-0.17990784316738734,0.8374759372045703,-0.15530983730511214
1155,-0.03459899985912655,-0.32800140896888585,0.879895190482138,0.7164414116479739,-0.43164932166018827
1156,-0.4380850846492153,-1.549181151837407,1.650616352784666,1.0744176315723657,0.2285691527714677
1157,0.36361021759214884,-0.22821274308908895,0.1682363236884231,1.3464313989963914,-0.7045456273121103
1158,0.41575843514874455,-0.29891684578921923,-0.8885877414816368,0.5903634557631986,-0.2508531288555681
1159,0.6061157576236842,0.06233594963923885,0.03521314978256513,1.0528577460780866,-0.2588093346252314
1160,0.8438533699734176,-0.015449344165446889,0.4721445777881032,1.2359477589500558,-0.45640462424257344
1161,0.3829059596051374,-0.3730726432007567,0.6631513239557076,1.330545941364478,-0.5519449477193376
1162,0.3436764396254613,0.19627687061513777,0.2120821963387475,0.6476957382771811,-0.6908617563688384
1163,0.32796221569416156,-0.31095498722993886,-0.3572388702810467,1.5429484256977817,0.20844001067917833
1164,0.5883596534647637,0.504578652243324,-0.09456477036816952,1.1047494354957539,-0.23337748776698342
1165,0.5810002234228594,-0.1465993924491852,0.6175253834273385,0.569049876360731,-0.02289124754926806
1166,0.6138160223245219,0.03312531296590681,-0.2639041777714014,0.2782884747596627,-0.4893575977003444
1167,0.061539927593479156,-0.4536385033613924,0.3730100120219378,0.6151174405412105,-0.05310429304825416
1168,0.3216852084179108,-0.022482539698581598,0.5835283993586718,1.0881536158165495,-0.06422735663331411
1169,0.30344192213842136,-0.2273129967110558,0.0617015874761422,0.8315203164579238,-0.6851292606458204
1170,0.34293513112788676,-0.37306686497525554,0.5299270876004244,0.4170783715062621,-0.4589332529786273
1171,-0.01568283019421967,0.10539457647644258,-0.8239003957174361,1.3697945172446775,0.25107454807974555
1172,-0.30667144058964774,0.14530247565054671,-1.8950525113598027,1.1134510043115626,0.30103829521735626
1173,-0.10719209406335989,-1.3653863626886178,0.07222677344370457,-0.7663076874377662,0.42473294439446424
1174,0.3148761860283223,-1.4326951893248372,-0.15608825763093898,1.0778520222430374,-0.2527156068719754
1175,-0.21380218084466224,-2.0111693118909697,0.030772354511587614,1.3964481444925596,0.058017469336802054
1176,0.35429560832080226,-0.7177421533816833,-0.09865583231221248,0.37270437933550027,-0.7266112397212955
1177,0.4217006179110581,-1.376361326729167,-0.3896290823607914,1.3279770057901024,0.4004975596644246
1178,-0.2332791909360847,-1.5600465444382245,-0.1317487446247979,1.14079915767254,0.7147705083080458
1179,0.42602420182818634,-1.6153726799831116,0.33644899348145374,0.5870952561505584,-0.8442883668045374
1180,0.08021808343759652,-1.0763823356448297,0.896361035728106,1.7384484063373171,0.18031989098548182
1181,0.7836055731215198,-1.5815361548447862,0.5910091285469269,0.9568720852165192,-1.2353841826130156
1182,0.34788921147744867,-1.3816523389535866,0.30872409254920324,1.2023847129234253,-0.4005903153214658
1183,0.4354287192236465,-1.9783510370066253,-0.4937602274182322,0.5053313580448269,0.011553987313927223
1184,-0.3681905683211123,-1.112671712735314,0.8778190496820103,0.31249927185639714,-0.5187993685569435
1185,0.061600687395639224,-1.4449851803342821,-0.16223313098781098,0.692083250308131,-0.45463243716931323
1186,0.3879778948005217,-1.4728481458953182,0.10163380159954316,1.2861654742472342,0.5806277565823188
1187,0.30190223527742216,-0.9126597211872379,0.8875101101241739,1.3927749073949034,0.38416582574549246
1188,0.11066612102524237,-1.3604088598665158,0.550024090884555,0.7434562392238024,-0.42379352151260835
1189,0.2981339410885014,-1.0245587874368378,0.5482626210685515,1.9369528722422258,0.7315302251065925
1190,-0.008342569979064372,-1.1435590277839147,0.46962094220173517,3.024420925634715,-0.3874267927323246
1191,0.6351847835345438,-1.5012154063902774,0.5020807274070518,0.9502871399403765,-0.7030867361534374
1192,0.30776940011589227,-1.0670613617169975,0.07733600248603946,1.422582297621471,0.49676696527934655
1193,0.1962618136563137,-1.6542398463021977,-0.12724983747496227,1.1353889354083728,-0.5607440155640417
1194,-0.11460027520817324,-1.6021996069443767,0.3994937181336766,1.6545782078106626,-0.4355309584505186
1195,0.1069589806260962,-1.3209412992135634,0.9700809650678551,1.897112844171369,0.5610123485956272
1196,0.07205223066163435,-0.12616099734398187,-0.2123942912550304,1.375689761687149,-0.8148073541493281
1197,0.30369187117936924,-1.2459889932257167,0.28255248365097313,1.4192471837424623,-0.7236636465830991
1198,0.3001967878943979,-0.8804351134654477,0.5696134174051354,1.685350901304811,0.8017870120643107
1199,0.24801178911644794,-0.006255536578053846,-0.40760884202237335,0.8705025625654699,-1.0106848086778586
1200,0.6439741521938174,-0.9408237010210192,0.09425775686172141,1.129790053149781,0.33801136042462787
1201,0.18685833684587816,-1.6262088770680614,0.18136370326801618,0.9445500278831788,-0.21104398768732188
1202,0.4497498594460967,-1.677021064550834,0.10927464071445754,0.730165565246624,0.0008841356028363193
1203,0.23135880642858725,-1.7680045261861637,0.33856453773730577,0.9417836001116282,-0.20130269556177668
1204,0.28056931297579907,-1.3407455697738855,0.4798280598269913,1.603235515196875,0.6068494607214301
1205,0.2027536750113053,-1.4878578077411104,0.2795669358083348,1.1418671353428331,-0.28659681592298875
1206,0.33354184016594396,-1.4411974358418147,0.45564393290082744,1.2239890596433607,-0.45460668968706464
1207,0.36552307550962243,-0.7531224504520646,0.35765556532115594,1.885246417972457,0.6932105188499783
1208,0.855592965768899,-0.9837222065212361,-0.25967961951036694,0.5257640136808233,0.2188777385787198
1209,0.9278114348777249,-1.746661237224417,-1.4226114847664144,-0.7170999823692525,0.18117031456723498
1210,0.708673189547697,-1.4337707115300395,-0.9750436767676662,-0.8171980708474265,0.11052609343229255
1211,0.8483039279809838,-0.45912669147700985,-0.4986197462627074,-1.117797347574984,0.011356336066109172
1212,0.8978450426828484,-1.7106011593557788,-1.1602627342237852,-0.6114272693670991,0.0850002216705146
1213,0.9775652213546147,-0.9522524391247631,-0.6671684675202261,-0.9462913637918338,-0.09066261694982282
1214,0.8377968834378576,-1.2185842768251607,-1.2248774386618337,-1.0068509186956311,0.04905160583529165
1215,1.2900716107719965,-1.2405659632334418,-1.1295290207730198,-0.6302633107668515,0.0029532675648746053
1216,1.345408679758039,-1.4832857235106305,-0.7892899051760078,-0.9931030699792932,0.16402567548512087
1217,1.0381639400093203,-1.1774816725235842,-0.15951333214956412,-1.1364675273315736,-0.2524045470376677
1218,0.8649882938760944,-1.0663870819105319,-1.031840909671214,-0.8581312182087745,-0.43172706705323666
1219,0.713640652563615,-1.3741142464021732,-1.1563006952628436,-1.074205118641214,0.457388294767779
1220,0.8549777444572927,-0.5925051844176017,-0.5264882201842295,-1.080891847641979,0.025629980846854184
1221,1.2912611474355857,-1.506292794272357,-1.012519763994515,-0.6576538755814642,0.10757739105943272
1222,1.0840737740893251,-0.9859584297998759,-0.9747165415608496,-0.9733538104547357,0.26752955736101913
1223,1.0326647262872266,-1.2116599551836598,-0.8524074952052432,-0.9810727947854374,0.018924931602970613
1224,1.441171308956462,-1.0370828895252857,-0.9905722151543055,-0.5555238680613336,0.056526319514295695
1225,1.259954644289701,-1.4367708116673312,-1.1187409761311224,-0.963184710255585,0.0033018384518228904
1226,1.0697174723849052,-1.0460908465963017,-0.6180438030070637,-1.1412028238303031,0.1603931194280918
1227,0.5675988697511307,-1.2537870254439822,-2.835058737370614,-0.4577168158863089,0.17001122599413718
1228,1.061233039402139,-0.7416274154458281,-1.166713028912016,-1.003300376744839,0.10578844224769426
1229,0.42712863445207433,-0.6204529677059694,-0.7631744640802062,-0.8451659361668598,0.49773505184330774
1230,1.3930049516727296,-1.1408981936482359,-1.2009906654626072,-0.5095429580622025,0.06384777979739802
1231,1.3529970812675463,-1.1437424769831275,-0.6376776902009816,-0.9205293519607948,0.25735465175883515
1232,1.1365671911884645,-0.39705891274224514,-0.941565324665951,-1.2873910826788773,0.02344339695280909
1233,1.4528233105323332,-1.3874246790419376,-1.1158998408090144,-0.5187998420453114,0.09986346734692932
1234,1.0661271397777035,-1.2931423765849368,-1.6536313406562178,-0.4116111440439844,-0.021016859676418365
1235,1.476512535744356,-0.6808403733460215,-0.7297669760665437,-0.4166580469281231,-0.0644320722960529
1236,0.9341575843409281,-1.548280921064773,-2.2005526415085126,-0.4177910520891195,0.17432323590145507
1237,1.0678505550708048,-0.8394730944261092,-0.8863632601740065,-0.7998326462637189,0.2311559526227469
1238,0.881088203528884,-1.3673373525741235,-1.1359250700256986,-0.401062931154948,0.3126562256174607
1239,1.199778068539377,-1.5127382669329816,-1.501303193775663,-0.6655969570655608,0.26357849865372796
1240,1.4973235721962188,-1.0116444157782758,-1.1359922739402717,-0.9837083497361732,0.29572139975927775
1241,1.2147519917349499,-0.7087768238122978,-1.3115185858049545,-1.0263279422687774,0.07009049855270456
1242,1.712762241919341,-1.0862284224552043,-0.9489189726252871,-0.4571127005995998,0.11599621305237212
1243,1.2223318731762391,-0.6275577479883605,-0.2276646635180542,-0.7188691919487722,-0.2396678674075128
1244,1.0931586787470005,-1.1160701039785306,0.3902495042932289,-0.22957186089676343,-0.6863125934144306
1245,0.9911313871308187,1.445071554744725,-0.09123121573916083,1.3814077322232448,4.725643346859999
1246,0.34203508272706185,0.28909363579904745,0.3051727883087302,1.3477664615204745,3.619534740198067
1247,0.3553455634641762,1.281118017225992,-0.6317425460441363,0.38397644350581717,0.4192106581214567
1248,0.8868816870176577,1.4357857411368296,0.21031311203589112,1.2967190066699337,1.398334539074276
1249,0.771061638580031,1.0997423345085342,0.737957926010015,1.5546794357683813,0.31041894111200263
1250,0.6238738188651347,0.9445362795662758,1.3265368384844893,0.7494202080642863,1.4436331388135217
1251,0.8013563492468269,0.6154374145440774,-0.0944909961294502,1.783307427190534,5.050846026710766
1252,0.5016508001590367,0.5853144247451714,0.9297374840931528,1.8232810848732068,3.5478193247142604
1253,-0.5133820021058398,-0.7677599373501535,-0.2591108548564141,0.5730550125072863,5.182842534028341
1254,0.670420487417962,0.738984925110091,-0.6334476756162825,1.6237706492641393,5.410726259388837
1255,0.5824764160675658,0.011823450634660138,0.6399176905322312,1.7650456732821518,2.4682499525470645
1256,0.44084013662718696,0.9071647474892872,0.09999431901936197,1.0140222066134674,1.7314510456957404
1257,0.8539108787417774,1.1401778119394788,-0.2351767500542756,1.753601929920389,4.614361712723506
1258,0.6686568383501743,-0.3300840794172909,-0.05335411889026166,1.4840504509292183,2.6274901340922754
1259,0.48839585354520654,0.44103291213315343,0.24918494341212244,1.1557810532461832,1.1819958485248194
1260,0.8747335991264541,1.1156044162259546,-0.527712107296152,1.68907803624383,5.121263828172485
1261,1.1300241210239188,0.8483023598000188,0.44086264398365016,1.171255439261511,2.745413246238405
1262,0.40979864594609405,-1.2564728365675748,-0.9376899446154812,1.1664912751173748,1.1099104782124662
1263,0.7882717394891573,1.2294961800608484,-0.011677786300962573,1.5744664853238515,4.824088573514433
1264,0.5740333303622848,0.9033732611994845,0.42612502346594705,1.5460360091220415,4.902078223979954
1265,0.5990030777413334,0.33119782891336896,0.010200034128584414,1.1147978009520494,4.999934175399223
1266,0.9539269099969974,1.0305964495396782,0.3119927102887076,1.7121238549627198,4.888354889065118
1267,0.5453687579053507,0.8284924916713076,0.9598985915408124,1.8020971726690915,4.658235771923593
1268,0.5409454557863009,0.2012552740043606,0.5885219294355907,1.1416347821052981,4.97092524107844
1269,0.9555202342494639,1.5272127933969624,0.1137862876623527,1.6392693802761633,4.873373752949231
1270,0.7797221550581961,0.9336200149189218,0.9277867992352037,1.4933862167756495,4.997212589985473
1271,-0.003831121834743419,0.46894548696835187,-0.44371103882665414,1.470763402342356,3.454379388357503
1272,0.7149408996854665,0.939230645678783,-0.20934763768320824,1.8012199261694644,4.909324107042687
1273,0.6707973535613969,0.7145656165238485,-0.3574297967994168,1.2814312949899813,5.274533768217224
1274,0.8292302480161556,1.0058248719438203,0.1965808299250047,1.394653378070841,5.067787334489286
1275,0.861163800114612,1.1247547952616725,-0.02705763510639613,1.7765367072713318,4.9007218919743325
1276,0.8473235794147771,0.19180420263538522,0.10473899069515938,1.3950318219589006,4.919864975824983
1277,0.5603174851502244,0.8243733668062672,0.2281099332343982,1.5795789617262788,5.045316849567836
1278,1.0411316607196368,1.2461663403129617,-0.3192755669726033,1.319807606034593,5.110691941813031
1279,0.8300079058768052,0.25241830786202507,-0.6999794648885612,0.9130598302058501,3.1470724628528686
1280,0.5381634515597995,0.7716371140795922,-0.5395346701489201,0.6533234119351062,4.667839441012309
1281,-1.3610439369456107,-0.19043963337167752,-2.5197149559406986,0.36701851527857227,-0.14540690785130744
1282,-0.8673801246332367,-0.1186561319941857,-2.275781540561214,0.3127592613556961,-0.16980827417208613
1283,-0.8677210419482686,-0.33408660777965904,-2.6707061308607316,0.180243554575521,-0.3745500813025888
1284,-0.9167769806401362,-0.20769828009005492,-1.8218628264607493,0.04908320284218861,-0.32038206345097636
1285,-0.9641885343062724,-0.24729217620505226,-2.278074457646098,0.013042031182800732,-0.21114447911286946
1286,-0.7989046654579116,-0.0697084723608234,-2.3956505849419027,-0.17496452195532208,-0.12156604326344958
1287,-0.5332562110018011,-0.21241769827587567,-2.161956690806932,-0.2173881609555721,-0.34267838178523347
1288,-0.9387282845642443,-0.19438120128563588,-2.3910714047790025,0.22757110019003352,-0.4719869706082701
1289,-0.8981095270105589,0.07704103502486306,-2.376404764648345,0.3701926019636793,0.04367174458964217
1290,-1.1734914655758504,0.02889420902331361,-3.020399926693911,0.2154075463155457,1.1367142935341097
1291,-0.8964872380289666,-0.3155701863892501,-2.499060275375616,0.008785604710480736,-0.20880484204381
1292,-0.7252511462199616,-0.08968141774407913,-2.673141503292094,-0.022275155206012188,-0.203193415350533
1293,-0.5158841699127706,0.3754044374051836,-2.3298136280391417,0.12003659755917104,-0.5475313788580861
1294,-0.7725484790484822,-0.17614673076026285,-2.384500679734632,0.053992602402900935,-0.2500043690671537
1295,-0.8660245533188645,-0.05336892155316094,-2.38657835473168,0.16674388834357046,0.025754931754461512
1296,-0.7568695570802566,-0.2479556697288142,-2.1037238434847154,0.34337037864100234,-0.318506828933924
1297,-0.6048062250878316,0.19028201457701024,-2.0416525189696086,0.007701213160091028,-0.2367542577370753
1298,-0.7938762853847323,-0.062434037527349696,-2.453066664318982,0.17988586065874576,0.025870863679410053
1299,-1.6406528740198743,0.05317673772324831,-1.608552475667445,0.802440978814687,-0.17526212981178588
1300,-0.8769099658625747,0.3722771349476363,-1.2624067961989,0.5723159626295818,-0.18172674773090736
1301,-0.9564554560904055,-0.05409362937094403,-1.6950808259210415,-0.12159867986272088,-0.09924568057862629
1302,-1.0869465167868362,-0.33194354938413384,-1.408514055803197,-0.0021934190155407634,-0.027095210712321172
1303,-0.7204914371463101,-0.15837403634475225,-1.2193366577962417,0.24222922204975178,-0.047431998121093784
1304,-0.5080505982431981,-0.14422821765296234,-1.0322200452325039,-0.22999066301141755,-0.11225849352189676
1305,-0.5782146126054037,-0.13025555287869983,-1.0382847335794998,-0.20997658950990625,-0.34712141439438843
1306,-0.44045418668772063,-0.09609909082660124,-1.2707752198488658,-0.2141709397569713,0.128091090794389
1307,-0.08626752875749777,-0.5351039716261822,-0.9268705353886878,-0.6816825797673607,-0.35579126809654427
1308,-1.0637132021804463,-1.341140648652702,-0.43513407934091775,-0.3400727966843099,0.3342112718031775
1309,-0.7172982536429411,0.08707476918594645,-0.8202683525876677,0.07255380033609844,-0.4134457625778972
1310,-0.3285041024428516,-0.5463530600471809,-0.3668996601864846,-0.4429815908761571,-0.2260867414820971
1311,-1.2754531826326394,-0.5837887812828736,-1.793330152780296,0.25696369684085146,-0.1531755921938281
1312,-0.4892148228592411,-0.3942220291831521,-1.5767558660322643,0.06671361109007273,0.2528108113483311
1313,-0.49847494549351923,-0.053656780523990234,-1.7666594418369983,-0.04555231750003963,-0.30287136121764263
1314,-0.5341456415428977,-0.29584447205014386,-1.5178646988743594,0.049722970406560686,-0.025576364337927208
1315,-0.5753731999640442,-0.25242957972849606,-1.6292369445144357,0.2639116065886266,-0.34592474451823774
1316,-0.6667641799190671,0.3784450218865518,0.5630144014374654,-0.04289377846343689,0.10474789312418546
1317,0.30700232075185024,0.23027339172351563,-2.227069578776082,0.6689639390825486,-0.47744183939403867
1318,0.5506380403947994,0.4119328362135568,-2.4987585374273142,0.5255849644078724,-0.15594889755758254
1319,0.2011710326508745,0.4217491661936437,-1.8270211582731593,0.40473297749277337,-0.7050834918557564
1320,0.3895969476194072,0.15375469872731887,-1.9191882239398428,0.2976919413423122,-0.2934192512229524
1321,0.474689230110516,0.2897823761356349,-1.8840345756814334,0.6771613033064999,-0.14291633830024816
1322,0.21765056220293794,0.1950957033064234,-1.9660124596214261,0.42676229570759994,-0.4343659928611607
1323,0.07934312685574206,-0.30338923946634566,-1.624800751311486,0.07133508367261084,0.8130976503959465
1324,0.5783865796809364,-0.2928594419592654,-1.2551771517171424,0.5258538259721475,-0.18225647273801554
1325,0.41869647239735996,-0.13737987226366605,-1.672058207167947,-0.49976227339347407,-0.27319360917936497
1326,0.2580780009597469,-0.0933533228130922,-1.9936179332650343,0.44609902089001896,-0.11827425312885465
1327,0.2564047060950628,0.15719186828838833,-1.5769794608134544,0.794539417102323,0.040667643951014174
1328,0.28475645444840725,0.013768414654338045,-1.6609589352675742,0.5742123690160642,0.0384810258675985
1329,0.3231291123863106,0.14836351041147583,-1.7519151344971116,0.06774027501490133,0.7152371996419165
1330,0.43214170940532043,0.19649715012850968,-2.3152605223497638,0.10681307321319886,-0.24538152845208228
1331,0.32464307952124555,-0.46053581751998385,-2.219377260348719,0.3383028669687547,-0.22877552255305078
1332,0.22642698878917622,-0.6078827274125049,-2.455207780661433,-0.2318890229175601,-0.09734471244895837
1333,0.5437831925147688,-0.07405670165348925,-2.0979320198442672,-0.021454050125591775,-0.4021857852754705
1334,0.466292786357378,-0.10581534728652574,-2.041481417527453,-0.45372303102248285,-0.2820900983592366
1335,0.3130029560038075,1.009565133906168,-2.0545247185982767,0.742673149051109,0.8119240583468403
1336,0.5228748031379605,-0.16607295753492934,-2.0395903692188484,0.5962840708168363,0.4481285330651276
1337,0.24067001061491555,0.17744645580986354,-0.9671702565672915,0.7779097271079777,-0.1736594518592941
1338,0.37258330357791786,0.5028792024935437,-1.208795431651707,1.1182146073335677,0.8109346574359472
1339,-0.02084815382938754,-0.02507337141746142,-2.8544230767036014,0.705295147640369,0.8894569975330698
1340,0.3539833274423238,0.3291491683900498,-1.431119461275431,0.4943478950003416,0.8479599796242864
1341,0.4205136383853714,1.1068817328654295,-1.333200354738943,0.8393709919784644,1.0300804355295867
1342,1.1490997467603805,1.0299160923507331,-0.3903915357115114,-0.06791330988039537,0.19069791568232122
1343,0.14704854032805556,0.5342585189259935,-1.9687436902272548,0.6438442865171655,-0.26521122281480486
1344,0.4355092954522766,0.5987488077334246,-1.1037055472546158,0.9116617059335561,1.214040246118598
1345,0.7885081488699311,0.7377425680073528,-1.3989972344368657,0.3317100127410372,1.357031839028137
1346,0.5000393588764329,0.2667308418768408,-1.3823161667573352,0.5168610678478739,1.2448827996757308
1347,0.5247316853933837,0.22205061381324384,-1.3802829720290712,0.8713925719505896,0.8721465031630311
1348,0.8414207098454648,0.5974269861389494,-0.04578565840095822,0.5657549811280672,1.0865307868359484
1349,0.5665818120840663,0.4950170172253204,-0.8912590208490291,0.8549704181354647,1.0194105611326
1350,0.22475826936438437,0.6721098722610707,-1.454581247727916,0.9299814359368278,1.2559956514406876
1351,-0.28498976497137196,0.6678888103901133,-2.2888139751375305,0.09167138903678015,-0.2330982814694167
1352,-0.5757632833214982,-0.5983839708253041,-3.127657043708853,0.32581759929267673,0.760114055097273
1353,1.5047737666941547,0.9943139260203495,0.10135970121549226,0.6447121895476817,-0.9241190231269875
1354,1.488922581300384,0.5268309516388877,0.1891933170325307,0.8853541919847717,-0.9880849417719251
1355,1.3783600706726578,0.9909298428648663,1.22836757466661,0.527801495869224,-0.8986725646070145
1356,1.2526799598560854,1.006696306985918,-0.4056015781331443,0.5794090850391859,-0.9710964639546996
